node_id,x_mm,y_mm,z_mm,Ux_mm,Uy_mm,Uz_mm,vonMises_MPa
22691,304.95,179.182,-0.2,-5e-06,-8e-06,-0.000304,0.0228
22692,305.545,180.502,-0.2,-6e-06,-1e-05,-0.000451,0.0395
22693,305.941,181.168,-0.2,-6e-06,-1.1e-05,-0.000541,0.0365
22694,372.759,113.901,-0.2,-3e-06,-4e-06,-0.000159,0.0031
22695,375.025,113.503,-0.2,-4e-06,-5e-06,-0.000197,0.0054
22696,371.137,112.331,-0.2,-3e-06,-4e-06,-1.5e-05,0.0039
22697,370.504,114.618,-0.2,-3e-06,-4e-06,-0.000143,0.0036
22698,371.69,110.056,-0.2,-3e-06,-4e-06,0.000109,0.0052
22699,373.973,108.883,-0.2,-3e-06,-4e-06,0.000122,0.0046
22700,372.271,107.324,-0.2,-3e-06,-3e-06,0.000253,0.003
22701,375.775,111.297,-0.2,-4e-06,-4e-06,-7.5e-05,0.0045
22702,376.355,108.566,-0.2,-3e-06,-4e-06,8e-05,0.0049
22703,377.408,113.186,-0.2,-4e-06,-5e-06,-0.000247,0.0081
22704,388.928,119.626,-0.2,-4e-06,-6e-06,-0.001099,0.0069
22705,388.616,117.277,-0.2,-4e-06,-6e-06,-0.000907,0.0029
22706,386.36,118.324,-0.2,-4e-06,-6e-06,-0.000911,0.0144
22707,388.25,121.605,-0.2,-4e-06,-6e-06,-0.001233,0.0024
22708,386.001,122.542,-0.2,-4e-06,-6e-06,-0.001233,0.005
22709,387.579,123.473,-0.2,-4e-06,-7e-06,-0.001364,0.0033
22710,384.839,120.188,-0.2,-4e-06,-6e-06,-0.001005,0.0054
22711,384.168,122.056,-0.2,-4e-06,-6e-06,-0.001131,0.0089
22712,384.527,117.838,-0.2,-4e-06,-6e-06,-0.000812,0.0024
22713,471.0,145.826,-0.2,3e-06,-1e-06,-0.002108,0.0036
22714,474.704,146.589,-0.2,3e-06,-1e-06,-0.0019,0.003
22715,473.535,142.928,-0.2,3e-06,-1e-06,-0.001946,0.002
22716,468.231,144.009,-0.2,2e-06,-1e-06,-0.002238,0.0134
22717,469.4,147.67,-0.2,3e-06,-1e-06,-0.002209,0.0039
22718,474.33,153.474,-0.2,3e-06,0.0,-0.001921,0.0077
22719,476.565,150.185,-0.2,3e-06,-0.0,-0.00179,0.0036
22720,470.96,152.41,-0.2,3e-06,-0.0,-0.002132,0.0042
22721,479.1,147.287,-0.2,3e-06,-0.0,-0.001635,0.0194
22722,468.943,150.068,-0.2,3e-06,-1e-06,-0.002247,0.0032
22723,467.733,152.991,-0.2,3e-06,-0.0,-0.002324,0.0034
22724,147.229,82.9463,-0.2,2e-06,-5e-06,0.001109,0.0167
22725,149.724,85.3183,-0.2,1e-06,-6e-06,0.000895,0.0097
22726,145.941,79.6661,-0.2,3e-06,-4e-06,0.001344,0.0125
22727,144.363,83.1527,-0.2,2e-06,-5e-06,0.001115,0.008
22728,149.136,88.4307,-0.2,1e-06,-6e-06,0.000636,0.0048
22729,153.209,87.3161,-0.2,1e-06,-7e-06,0.000665,0.0204
22730,146.756,90.6172,-0.2,1e-06,-7e-06,0.000482,0.0094
22731,143.893,89.712,-0.2,2e-06,-6e-06,0.000608,0.0184
22732,150.241,92.615,-0.2,0.0,-7e-06,0.000223,0.0051
22733,142.166,84.8921,-0.2,2e-06,-5e-06,0.001003,0.0217
22734,139.124,85.8802,-0.2,3e-06,-4e-06,0.000949,0.0093
22735,142.61,87.421,-0.2,2e-06,-5e-06,0.000809,0.0146
22736,140.851,90.7001,-0.2,2e-06,-6e-06,0.000571,0.0102
22737,181.769,212.714,-0.2,1e-06,9e-06,-0.001353,0.0064
22738,184.36,211.428,-0.2,1e-06,9e-06,-0.00155,0.0074
22739,182.065,209.41,-0.2,1e-06,1e-05,-0.001717,0.004
22740,179.436,213.873,-0.2,1e-06,9e-06,-0.001181,0.0219
22741,179.959,208.224,-0.2,1e-06,1e-05,-0.001807,0.0097
22742,177.325,208.727,-0.2,1e-06,1e-05,-0.001698,0.0111
22743,177.809,206.256,-0.2,1e-06,1e-05,-0.001992,0.0237
22744,175.066,210.122,-0.2,1e-06,1e-05,-0.0015,0.0223
22745,177.216,212.091,-0.2,1e-06,9e-06,-0.001324,0.0225
22746,177.177,215.268,-0.2,1e-06,8e-06,-0.000993,0.0145
22747,212.582,254.918,-0.2,-1e-05,-7e-06,-0.003215,0.0399
22748,210.173,256.756,-0.2,-1e-05,-7e-06,-0.002967,0.0523
22749,213.635,257.592,-0.2,-1.1e-05,-7e-06,-0.003483,0.0119
22750,211.514,252.497,-0.2,-1e-05,-7e-06,-0.002949,0.02
22751,209.653,251.225,-0.2,-1e-05,-7e-06,-0.002639,0.0043
22752,206.823,250.979,-0.2,-9e-06,-7e-06,-0.002262,0.0157
22753,212.047,249.64,-0.2,-1e-05,-7e-06,-0.002882,0.0068
22754,207.648,257.057,-0.2,-9e-06,-7e-06,-0.00264,0.0473
22755,205.781,254.17,-0.2,-9e-06,-7e-06,-0.002274,0.0066
22756,204.309,257.146,-0.2,-9e-06,-6e-06,-0.002214,0.0082
22757,251.338,187.562,-0.2,6e-06,-3e-06,-0.003116,0.0106
22758,249.569,189.022,-0.2,6e-06,-3e-06,-0.003236,0.0104
22759,250.406,185.91,-0.2,7e-06,-3e-06,-0.003117,0.0157
22760,248.862,184.845,-0.2,7e-06,-2e-06,-0.003174,0.0178
22761,250.117,183.663,-0.2,7e-06,-2e-06,-0.003084,0.0085
22762,247.044,184.557,-0.2,7e-06,-2e-06,-0.003263,0.0136
22763,247.333,186.804,-0.2,6e-06,-2e-06,-0.003284,0.0096
22764,247.581,188.542,-0.2,6e-06,-3e-06,-0.003306,0.011
22765,247.999,190.471,-0.2,5e-06,-3e-06,-0.003335,0.0107
22766,282.683,185.537,-0.2,6e-06,-1e-05,-0.001215,0.0204
22767,283.297,184.497,-0.2,6e-06,-9e-06,-0.001087,0.0113
22768,281.533,184.856,-0.2,6e-06,-9e-06,-0.001215,0.0262
22769,281.954,186.412,-0.2,6e-06,-1e-05,-0.001337,0.0322
22770,282.002,182.561,-0.2,7e-06,-8e-06,-0.001,0.0102
22771,280.778,183.522,-0.2,7e-06,-8e-06,-0.001147,0.01
22772,283.021,182.886,-0.2,6e-06,-8e-06,-0.000966,0.0281
22773,280.049,184.397,-0.2,7e-06,-9e-06,-0.00126,0.0154
22774,284.056,183.402,-0.2,6e-06,-9e-06,-0.000951,0.0119
22775,267.726,125.119,-0.2,6e-06,0.0,-0.001415,0.0049
22776,269.81,126.828,-0.2,6e-06,1e-06,-0.001329,0.0083
22777,266.533,124.05,-0.2,6e-06,0.0,-0.00146,0.0069
22778,266.371,126.22,-0.2,6e-06,0.0,-0.001493,0.0046
22779,268.961,128.368,-0.2,6e-06,1e-06,-0.001382,0.0046
22780,266.998,129.373,-0.2,6e-06,0.0,-0.001492,0.0067
22781,265.832,127.844,-0.2,6e-06,0.0,-0.001539,0.0051
22782,268.395,130.452,-0.2,6e-06,1e-06,-0.001426,0.0074
22783,264.639,126.775,-0.2,6e-06,0.0,-0.001587,0.0045
22784,338.899,138.082,-0.2,-4e-06,-3e-06,-0.000552,0.0115
22785,336.466,138.057,-0.2,-4e-06,-3e-06,-0.000459,0.0068
22786,339.657,139.798,-0.2,-4e-06,-4e-06,-0.000665,0.0075
22787,340.652,137.947,-0.2,-4e-06,-4e-06,-0.000615,0.01
22788,336.045,139.809,-0.2,-4e-06,-3e-06,-0.000516,0.0095
22789,337.939,141.769,-0.2,-5e-06,-4e-06,-0.000686,0.0079
22790,336.548,141.192,-0.2,-4e-06,-3e-06,-0.000597,0.0073
22791,339.136,142.887,-0.2,-5e-06,-4e-06,-0.000801,0.009
22792,339.1,141.052,-0.2,-5e-06,-4e-06,-0.000704,0.0075
22793,334.69,141.067,-0.2,-4e-06,-3e-06,-0.000513,0.0095
22794,439.913,129.795,-0.2,-1e-06,-4e-06,-0.002681,0.0046
22795,441.785,126.784,-0.2,-1e-06,-4e-06,-0.002523,0.004
22796,437.342,129.476,-0.2,-1e-06,-4e-06,-0.002686,0.0042
22797,443.722,123.926,-0.2,-1e-06,-3e-06,-0.002382,0.0081
22798,440.263,123.922,-0.2,-2e-06,-4e-06,-0.002398,0.0042
22799,437.664,124.162,-0.2,-2e-06,-4e-06,-0.002415,0.007
22800,435.964,127.893,-0.2,-2e-06,-4e-06,-0.00261,0.0058
22801,434.979,130.589,-0.2,-1e-06,-4e-06,-0.002759,0.0059
22802,435.16,125.695,-0.2,-2e-06,-4e-06,-0.002495,0.008
22803,434.497,123.077,-0.2,-2e-06,-4e-06,-0.002356,0.0039
22804,268.418,45.0336,-0.2,-2e-06,3e-06,-0.000326,0.0048
22805,270.498,48.0731,-0.2,-2e-06,3e-06,-0.000401,0.0142
22806,270.904,42.6183,-0.2,-2e-06,3e-06,-0.00037,0.0125
22807,273.528,47.9803,-0.2,-2e-06,3e-06,-0.000468,0.0038
22808,275.404,45.496,-0.2,-2e-06,3e-06,-0.000482,0.0076
22809,277.444,43.0389,-0.2,-1e-06,3e-06,-0.00049,0.009
22810,274.121,42.8967,-0.2,-2e-06,3e-06,-0.000438,0.0028
22811,272.943,40.1612,-0.2,-2e-06,3e-06,-0.000392,0.0022
22812,230.396,134.459,-0.2,8e-06,-4e-06,-0.003856,0.0044
22813,232.505,133.366,-0.2,8e-06,-4e-06,-0.003673,0.0046
22814,228.434,133.189,-0.2,8e-06,-4e-06,-0.00391,0.0044
22815,228.256,135.642,-0.2,8e-06,-4e-06,-0.004045,0.0044
22816,232.819,130.921,-0.2,7e-06,-4e-06,-0.003532,0.0046
22817,230.875,129.697,-0.2,7e-06,-4e-06,-0.003578,0.0052
22818,228.481,130.9,-0.2,7e-06,-4e-06,-0.003782,0.005
22819,228.783,128.59,-0.2,7e-06,-5e-06,-0.003628,0.0049
22820,380.79,177.328,-0.2,-2e-06,-1.3e-05,-0.00704,0.0122
22821,380.675,179.516,-0.2,-2e-06,-1.2e-05,-0.007312,0.007
22822,382.915,178.781,-0.2,-2e-06,-1.2e-05,-0.007252,0.007
22823,381.234,174.933,-0.2,-3e-06,-1.3e-05,-0.006748,0.0066
22824,378.994,175.669,-0.2,-3e-06,-1.3e-05,-0.006788,0.0083
22825,376.58,179.174,-0.2,-3e-06,-1.3e-05,-0.007177,0.0086
22826,376.682,176.799,-0.2,-4e-06,-1.3e-05,-0.006868,0.0133
22827,376.824,180.853,-0.2,-3e-06,-1.3e-05,-0.007402,0.0068
22828,378.795,179.742,-0.2,-3e-06,-1.3e-05,-0.007305,0.0089
22829,377.126,174.405,-0.2,-4e-06,-1.3e-05,-0.006567,0.0098
22830,425.145,170.205,-0.2,5e-06,-4e-06,-0.005188,0.0073
22831,424.514,172.343,-0.2,5e-06,-4e-06,-0.005326,0.0076
22832,427.391,171.569,-0.2,5e-06,-4e-06,-0.005103,0.0072
22833,426.411,167.85,-0.2,4e-06,-4e-06,-0.005004,0.0069
22834,423.534,168.624,-0.2,4e-06,-5e-06,-0.005205,0.0085
22835,419.047,170.321,-0.2,4e-06,-6e-06,-0.005544,0.0071
22836,419.399,173.495,-0.2,5e-06,-5e-06,-0.005705,0.0074
22837,421.367,168.305,-0.2,4e-06,-5e-06,-0.005305,0.0074
22838,422.674,174.046,-0.2,5e-06,-5e-06,-0.005526,0.0079
22839,424.921,175.41,-0.2,6e-06,-4e-06,-0.005432,0.0075
22840,422.364,37.2208,-0.2,-1e-06,5e-06,-4.1e-05,0.0156
22841,421.267,33.1856,-0.2,-1e-06,6e-06,-6.7e-05,0.0097
22842,424.217,39.9073,-0.2,-1e-06,5e-06,-3.7e-05,0.0187
22843,426.563,37.2575,-0.2,-1e-06,5e-06,-6.6e-05,0.0062
22844,424.397,31.8536,-0.2,-0.0,5e-06,-8.4e-05,0.0252
22845,420.953,30.4682,-0.2,-0.0,6e-06,-8.7e-05,0.0222
22846,427.866,33.1656,-0.2,-0.0,4e-06,-7.9e-05,0.0668
22847,429.719,35.8521,-0.2,-0.0,4e-06,-7.3e-05,0.024
22848,427.552,30.4483,-0.2,0.0,4e-06,-8e-05,0.006
22849,352.95,249.931,-0.2,4e-06,-8e-06,-0.015026,0.0096
22850,352.656,247.411,-0.2,3e-06,-9e-06,-0.014897,0.0115
22851,353.425,251.984,-0.2,4e-06,-7e-06,-0.015101,0.0232
22852,355.286,249.882,-0.2,5e-06,-7e-06,-0.014916,0.0106
22853,356.803,248.708,-0.2,5e-06,-7e-06,-0.014781,0.0072
22854,358.811,246.939,-0.2,5e-06,-8e-06,-0.014583,0.0085
22855,356.82,246.059,-0.2,4e-06,-8e-06,-0.014643,0.0098
22856,353.958,245.264,-0.2,3e-06,-9e-06,-0.014716,0.008
22857,351.802,244.847,-0.2,2e-06,-1e-05,-0.014756,0.0107
22858,355.966,243.495,-0.2,4e-06,-9e-06,-0.014523,0.0108
22859,315.971,146.158,-0.2,-2e-06,0.0,-2.7e-05,0.0087
22860,317.231,146.354,-0.2,-2e-06,-0.0,-5.3e-05,0.0085
22861,316.977,145.257,-0.2,-2e-06,-0.0,-3.7e-05,0.0094
22862,314.931,146.165,-0.2,-1e-06,0.0,-9e-06,0.0075
22863,316.619,144.092,-0.2,-1e-06,0.0,-2e-05,0.0079
22864,315.092,143.841,-0.2,-1e-06,1e-06,2e-06,0.0088
22865,313.932,143.804,-0.2,-1e-06,1e-06,1.4e-05,0.0096
22866,314.557,145.024,-0.2,-1e-06,0.0,2e-06,0.0077
22867,315.995,142.872,-0.2,-1e-06,0.0,-3e-06,0.0081
22868,313.771,146.128,-0.2,-1e-06,0.0,7e-06,0.0081
22869,243.472,347.17,-0.2,-1.1e-05,3e-06,-0.002345,0.029
22870,239.437,348.288,-0.2,-1e-05,3e-06,-0.001705,0.0722
22871,245.68,350.867,-0.2,-1.1e-05,2e-06,-0.002452,0.0734
22872,246.786,347.512,-0.2,-1.2e-05,3e-06,-0.002819,0.0261
22873,236.804,349.167,-0.2,-9e-06,3e-06,-0.001301,0.0464
22874,239.734,351.404,-0.2,-1.1e-05,2e-06,-0.001573,0.0398
22875,242.726,353.876,-0.2,-1.1e-05,2e-06,-0.001867,0.0221
22876,246.04,354.218,-0.2,-1.1e-05,1e-06,-0.002326,0.0133
22877,240.093,354.755,-0.2,-1e-05,1e-06,-0.001463,0.038
22878,190.394,114.394,-0.2,2e-06,-1.1e-05,-0.003431,0.0055
22879,192.404,116.269,-0.2,3e-06,-1e-05,-0.003656,0.0099
22880,192.722,113.029,-0.2,2e-06,-1.1e-05,-0.003262,0.0092
22881,188.395,115.592,-0.2,2e-06,-1.1e-05,-0.003574,0.0047
22882,190.692,120.461,-0.2,3e-06,-1e-05,-0.004154,0.0101
22883,188.195,120.052,-0.2,2e-06,-1e-05,-0.004112,0.0043
22884,188.811,122.879,-0.2,3e-06,-1e-05,-0.004433,0.0069
22885,192.865,119.033,-0.2,3e-06,-1e-05,-0.003979,0.0161
22886,195.193,117.669,-0.2,3e-06,-1e-05,-0.003802,0.0099
22887,187.293,117.677,-0.2,2e-06,-1.1e-05,-0.003826,0.0042
22888,185.611,115.635,-0.2,1e-06,-1.1e-05,-0.003564,0.0128
22889,92.256,86.6708,-0.2,8e-06,1e-06,0.000217,0.0416
22890,91.4897,91.0993,-0.2,4e-06,2e-06,0.000146,0.1386
22891,95.6358,88.9195,-0.2,7e-06,1e-06,0.000305,0.0558
22892,93.1579,83.6214,-0.2,1e-05,0.0,0.000322,0.0477
22893,89.0117,85.8012,-0.2,8e-06,1e-06,0.000121,0.0491
22894,99.5521,87.1037,-0.2,9e-06,-0.0,0.000517,0.0279
22895,94.3936,80.6108,-0.2,1.2e-05,0.0,0.000467,0.1995
22896,97.5418,81.4411,-0.2,1e-05,0.0,0.000603,0.0736
22897,102.328,86.4692,-0.2,8e-06,0.0,0.000643,0.0755
22898,99.1785,83.8565,-0.2,1e-05,0.0,0.000601,0.2259
22899,100.318,80.8066,-0.2,9e-06,1e-06,0.00071,0.1681
22900,295.47,227.5,-0.2,-7e-06,-2.1e-05,-0.009003,0.0067
22901,295.965,229.426,-0.2,-7e-06,-2.1e-05,-0.009411,0.0086
22902,296.375,226.253,-0.2,-7e-06,-2.1e-05,-0.008832,0.0117
22903,299.821,228.172,-0.2,-8e-06,-2.1e-05,-0.009494,0.0069
22904,298.079,229.813,-0.2,-8e-06,-2.1e-05,-0.009661,0.0282
22905,301.406,226.764,-0.2,-8e-06,-2.2e-05,-0.009354,0.0187
22906,299.129,226.257,-0.2,-8e-06,-2.2e-05,-0.009057,0.0068
22907,296.5,231.574,-0.2,-8e-06,-2e-05,-0.009858,0.0084
22908,297.71,225.744,-0.2,-7e-06,-2.2e-05,-0.008838,0.0062
22909,296.54,224.332,-0.2,-7e-06,-2.2e-05,-0.008463,0.0073
22910,417.136,200.069,-0.2,1.1e-05,-4e-06,-0.007091,0.0113
22911,420.382,201.09,-0.2,1.1e-05,-3e-06,-0.006744,0.0103
22912,415.031,202.385,-0.2,1.1e-05,-4e-06,-0.007403,0.0076
22913,420.49,203.641,-0.2,1.2e-05,-3e-06,-0.00679,0.0065
22914,419.317,206.088,-0.2,1.2e-05,-2e-06,-0.006987,0.0079
22915,416.065,205.567,-0.2,1.1e-05,-3e-06,-0.007377,0.0085
22916,421.835,206.706,-0.2,1.3e-05,-2e-06,-0.006672,0.0082
22917,413.125,204.929,-0.2,1.1e-05,-4e-06,-0.007702,0.0071
22918,283.883,189.813,-0.2,5e-06,-1.3e-05,-0.001629,0.0162
22919,282.815,188.586,-0.2,5e-06,-1.2e-05,-0.001527,0.0134
22920,283.387,191.374,-0.2,4e-06,-1.4e-05,-0.001846,0.0135
22921,281.721,187.599,-0.2,6e-06,-1.1e-05,-0.001469,0.0375
22922,281.432,189.092,-0.2,5e-06,-1.2e-05,-0.001646,0.0254
22923,281.684,191.734,-0.2,4e-06,-1.3e-05,-0.001952,0.0174
22924,281.191,190.39,-0.2,5e-06,-1.2e-05,-0.001807,0.029
22925,280.349,192.045,-0.2,5e-06,-1.3e-05,-0.00204,0.0127
22926,315.02,165.594,-0.2,-5e-06,-2e-06,-0.000324,0.022
22927,315.149,164.252,-0.2,-5e-06,-2e-06,-0.000299,0.0148
22928,314.662,166.641,-0.2,-6e-06,-2e-06,-0.00033,0.0181
22929,315.779,166.189,-0.2,-6e-06,-3e-06,-0.000384,0.02
22930,316.133,163.697,-0.2,-5e-06,-2e-06,-0.000338,0.0116
22931,315.146,162.807,-0.2,-5e-06,-2e-06,-0.000266,0.0117
22932,316.814,164.359,-0.2,-6e-06,-2e-06,-0.000395,0.0134
22933,316.811,162.914,-0.2,-5e-06,-2e-06,-0.000355,0.0105
22934,316.78,166.258,-0.2,-6e-06,-3e-06,-0.000449,0.0182
22935,317.422,165.154,-0.2,-6e-06,-3e-06,-0.000455,0.0143
22936,316.422,167.305,-0.2,-7e-06,-3e-06,-0.000462,0.0154
22937,400.116,128.14,-0.2,-4e-06,-7e-06,-0.002164,0.0093
22938,401.135,130.044,-0.2,-4e-06,-7e-06,-0.002356,0.0062
22939,402.476,127.41,-0.2,-4e-06,-7e-06,-0.002167,0.0047
22940,398.868,125.971,-0.2,-4e-06,-7e-06,-0.001943,0.0035
22941,397.528,128.605,-0.2,-4e-06,-7e-06,-0.002128,0.0118
22942,398.663,133.611,-0.2,-4e-06,-8e-06,-0.002607,0.0132
22943,400.693,135.665,-0.2,-3e-06,-8e-06,-0.002846,0.0062
22944,400.805,132.828,-0.2,-4e-06,-8e-06,-0.002592,0.0088
22945,397.398,132.102,-0.2,-4e-06,-8e-06,-0.002435,0.0036
22946,397.287,134.939,-0.2,-4e-06,-8e-06,-0.002692,0.0064
22947,396.169,130.685,-0.2,-4e-06,-7e-06,-0.002272,0.0035
22948,394.921,128.517,-0.2,-4e-06,-7e-06,-0.00204,0.0085
22949,394.792,132.014,-0.2,-4e-06,-8e-06,-0.00235,0.0032
22950,431.948,274.434,-0.2,1e-05,4e-06,-0.001521,0.0328
22951,434.689,273.011,-0.2,9e-06,4e-06,-0.001297,0.0148
22952,430.98,271.627,-0.2,1.1e-05,5e-06,-0.001857,0.0116
22953,432.976,277.062,-0.2,9e-06,3e-06,-0.001223,0.0277
22954,438.352,278.915,-0.2,4e-06,1e-06,-0.000602,0.0305
22955,434.01,279.502,-0.2,7e-06,3e-06,-0.000965,0.0195
22956,439.962,275.503,-0.2,5e-06,0.0,-0.000641,0.0214
22957,437.542,272.561,-0.2,8e-06,2e-06,-0.001023,0.0167
22958,260.823,167.019,-0.2,9e-06,-1e-06,-0.002075,0.0109
22959,260.014,165.554,-0.2,9e-06,-0.0,-0.002131,0.0035
22960,260.086,168.457,-0.2,9e-06,-1e-06,-0.002146,0.0049
22961,262.375,168.26,-0.2,9e-06,-1e-06,-0.001958,0.0074
22962,259.973,163.889,-0.2,9e-06,-0.0,-0.002125,0.004
22963,258.492,165.551,-0.2,9e-06,-0.0,-0.002256,0.0238
22964,258.801,169.414,-0.2,9e-06,-1e-06,-0.002258,0.0025
22965,256.907,169.111,-0.2,9e-06,-1e-06,-0.002408,0.0116
22966,256.964,165.644,-0.2,9e-06,-0.0,-0.002381,0.0057
22967,255.077,165.747,-0.2,9e-06,-0.0,-0.002536,0.0031
22968,256.646,167.319,-0.2,9e-06,-0.0,-0.002417,0.0042
22969,493.542,176.282,-0.2,-0.0,1e-06,-0.000441,0.0481
22970,496.131,173.773,-0.2,-1e-06,1e-06,-0.000422,0.0202
22971,490.457,175.544,-0.2,0.0,2e-06,-0.000588,0.0259
22972,491.952,179.326,-0.2,1e-06,2e-06,-0.000401,0.0202
22973,489.051,169.273,-0.2,1e-06,1e-06,-0.000833,0.0236
22974,488.481,173.33,-0.2,1e-06,2e-06,-0.000744,0.013
22975,492.672,168.412,-0.2,-0.0,1e-06,-0.000696,0.0331
22976,489.676,165.186,-0.2,1e-06,0.0,-0.00089,0.0321
22977,499.596,171.655,-0.2,-1e-06,1e-06,-0.000356,0.0224
22978,495.512,170.381,-0.2,-1e-06,1e-06,-0.000536,0.0088
22979,257.581,135.647,-0.2,8e-06,-0.0,-0.002125,0.0043
22980,256.59,133.754,-0.2,7e-06,-1e-06,-0.002155,0.0055
22981,256.174,136.603,-0.2,8e-06,-1e-06,-0.002232,0.0045
22982,258.655,137.158,-0.2,8e-06,-0.0,-0.002076,0.0041
22983,254.513,137.279,-0.2,8e-06,-1e-06,-0.002354,0.0056
22984,252.758,135.918,-0.2,8e-06,-1e-06,-0.002444,0.0057
22985,253.218,133.646,-0.2,7e-06,-1e-06,-0.002365,0.0043
22986,255.074,133.058,-0.2,7e-06,-1e-06,-0.002236,0.0045
22987,256.565,131.719,-0.2,7e-06,-1e-06,-0.002118,0.0056
22988,118.795,96.9176,-0.2,3e-06,-4e-06,0.000439,0.0062
22989,119.001,101.168,-0.2,2e-06,-4e-06,0.000195,0.0128
22990,118.537,94.0482,-0.2,3e-06,-3e-06,0.000593,0.024
22991,115.517,96.3626,-0.2,4e-06,-3e-06,0.000477,0.007
22992,115.471,103.079,-0.2,2e-06,-4e-06,0.000124,0.0172
22993,112.25,100.733,-0.2,3e-06,-3e-06,0.00026,0.009
22994,112.521,96.9478,-0.2,4e-06,-3e-06,0.000441,0.0562
22995,112.263,94.0783,-0.2,4e-06,-2e-06,0.000572,0.0514
22996,316.099,48.524,-0.2,1e-06,3e-06,-0.000422,0.0091
22997,318.732,49.4388,-0.2,1e-06,4e-06,-0.000387,0.0087
22998,317.569,45.919,-0.2,1e-06,3e-06,-0.00038,0.0408
22999,313.228,47.7583,-0.2,1e-06,3e-06,-0.00045,0.0046
23000,317.701,42.8036,-0.2,0.0,3e-06,-0.000347,0.0123
23001,315.015,41.1066,-0.2,0.0,3e-06,-0.000344,0.0066
23002,311.937,43.6576,-0.2,1e-06,3e-06,-0.000411,0.0128
23003,310.229,46.4116,-0.2,1e-06,3e-06,-0.000467,0.0075
23004,350.176,254.844,-0.2,4e-06,-7e-06,-0.015359,0.0052
23005,347.89,255.611,-0.2,3e-06,-7e-06,-0.015471,0.0206
23006,351.86,257.355,-0.2,5e-06,-6e-06,-0.015364,0.0085
23007,352.772,254.544,-0.2,5e-06,-6e-06,-0.015232,0.0109
23008,350.749,259.656,-0.2,4e-06,-5e-06,-0.015471,0.006
23009,353.346,259.355,-0.2,5e-06,-5e-06,-0.015324,0.0146
23010,348.719,259.57,-0.2,4e-06,-5e-06,-0.015562,0.0063
23011,345.32,256.337,-0.2,2e-06,-7e-06,-0.015571,0.011
23012,346.693,258.381,-0.2,3e-06,-6e-06,-0.015605,0.0071
23013,346.15,260.296,-0.2,3e-06,-5e-06,-0.015674,0.0077
23014,299.01,177.638,-0.2,0.0,-5e-06,-6.3e-05,0.027
23015,299.151,176.976,-0.2,1e-06,-4e-06,-3.7e-05,0.0366
23016,298.447,177.472,-0.2,1e-06,-4e-06,-5.8e-05,0.0218
23017,297.877,177.333,-0.2,1e-06,-4e-06,-5.6e-05,0.0417
23018,298.085,176.69,-0.2,1e-06,-3e-06,-3.3e-05,0.0476
23019,298.722,176.443,-0.2,1e-06,-3e-06,-2.3e-05,0.0245
23020,299.281,176.49,-0.2,1e-06,-3e-06,-2.2e-05,0.0278
23021,298.215,176.205,-0.2,1e-06,-3e-06,-2e-05,0.0503
23022,369.811,117.018,-0.2,-4e-06,-5e-06,-0.000281,0.0048
23023,369.209,120.012,-0.2,-4e-06,-5e-06,-0.000468,0.0063
23024,368.189,115.449,-0.2,-3e-06,-4e-06,-0.000134,0.0047
23025,367.026,119.566,-0.2,-4e-06,-5e-06,-0.00037,0.004
23026,368.74,121.729,-0.2,-4e-06,-5e-06,-0.000574,0.0041
23027,365.397,118.4,-0.2,-3e-06,-4e-06,-0.000247,0.0043
23028,366.138,116.088,-0.2,-3e-06,-4e-06,-0.000121,0.0047
23029,364.039,116.64,-0.2,-3e-06,-4e-06,-0.000103,0.004
23030,364.927,120.118,-0.2,-3e-06,-5e-06,-0.000346,0.0037
23031,188.79,192.431,-0.2,2e-06,1.1e-05,-0.003872,0.0153
23032,190.832,190.76,-0.2,2e-06,1.1e-05,-0.004087,0.0474
23033,186.454,194.162,-0.2,2e-06,1.1e-05,-0.003634,0.0347
23034,189.654,194.777,-0.2,2e-06,1.1e-05,-0.003596,0.0171
23035,194.808,194.723,-0.2,2e-06,1.1e-05,-0.003654,0.0073
23036,191.75,196.079,-0.2,2e-06,1.1e-05,-0.003465,0.0066
23037,194.941,192.005,-0.2,2e-06,1.1e-05,-0.003968,0.0355
23038,192.778,190.759,-0.2,2e-06,1.1e-05,-0.004099,0.0157
23039,191.62,188.473,-0.2,2e-06,1e-05,-0.004352,0.0066
23040,195.729,189.719,-0.2,2e-06,1e-05,-0.004229,0.0042
23041,318.686,186.809,-0.2,-1.2e-05,-1.7e-05,-0.002625,0.0089
23042,319.875,187.561,-0.2,-1.3e-05,-1.7e-05,-0.002901,0.0088
23043,317.777,187.702,-0.2,-1.2e-05,-1.7e-05,-0.002661,0.0189
23044,319.886,188.934,-0.2,-1.3e-05,-1.8e-05,-0.003139,0.0192
23045,318.532,189.546,-0.2,-1.2e-05,-1.8e-05,-0.003076,0.0285
23046,317.546,188.696,-0.2,-1.2e-05,-1.8e-05,-0.002803,0.0166
23047,316.561,188.162,-0.2,-1.2e-05,-1.8e-05,-0.002591,0.0098
23048,281.751,200.318,-0.2,2e-06,-1.7e-05,-0.003195,0.0137
23049,280.239,199.189,-0.2,2e-06,-1.6e-05,-0.003034,0.0232
23050,281.322,201.657,-0.2,1e-06,-1.7e-05,-0.003414,0.047
23051,283.146,200.916,-0.2,1e-06,-1.8e-05,-0.003287,0.0289
23052,277.974,201.598,-0.2,2e-06,-1.6e-05,-0.003426,0.0186
