node_id,x_mm,y_mm,z_mm,Ux_mm,Uy_mm,Uz_mm,vonMises_MPa
4108,338.559,392.836,0.0,0.000619,0.001644,0.0,2.0222
4109,249.344,189.25,0.0,-0.000746,0.000164,0.0,2.0173
4110,320.509,4.6333,0.0,-0.000102,-0.00247,0.0,1.8952
4111,156.383,261.53,0.0,-0.0022,0.001329,0.0,1.4884
4112,468.844,261.556,0.0,0.00215,0.001298,0.000608,1.5873
4113,316.037,175.967,0.0,4.1e-05,-8.1e-05,1e-06,2.0176
4114,376.089,380.309,0.0,0.00142,0.001449,0.0,2.0192
4115,303.74,180.293,0.0,-0.000117,-4e-06,0.0,2.0176
4116,574.994,42.4461,0.0,0.002063,-0.000405,0.0,2.0193
4117,332.581,268.597,0.0,0.000252,0.000971,0.0,2.0194
4118,248.165,368.644,0.0,-0.001494,0.001344,0.0,1.8309
4119,406.382,140.318,0.0,0.000996,-0.000538,0.0,2.0175
4120,511.523,101.241,0.0,0.001914,-0.000226,0.0,2.0226
4121,279.19,229.048,0.0,-0.000462,0.000519,0.0,2.0177
4122,265.908,258.571,0.0,-0.000656,0.00079,0.0,2.0176
4123,303.897,130.453,0.0,-4e-05,-0.000653,-9.8e-05,2.0166
4124,87.7564,56.3877,0.0,-0.001772,-0.000864,0.0,2.029
4125,117.741,88.0566,0.0,-0.001814,-0.000449,0.0,2.0231
4126,540.83,82.8814,0.0,0.002074,-6.6e-05,0.0,2.027
4127,308.682,430.034,0.0,-0.000142,0.00186,0.0,2.0274
4128,476.602,245.994,0.0,0.00204,0.001162,0.0,1.9353
4129,337.748,5.6939,0.0,1.9e-05,-0.002344,0.0,1.9063
4130,148.605,246.101,0.0,-0.002073,0.001167,0.0,1.5861
4131,286.444,189.309,0.0,-0.000346,0.000128,0.0,2.016
4132,523.8,14.591,0.0,0.000662,-0.002285,0.0,2.0297
4133,64.515,83.2147,0.0,-0.002219,0.000617,0.0,2.025
4134,562.111,79.8716,0.0,0.002263,0.000527,4e-06,2.0288
4135,381.787,345.79,0.0,0.001257,0.001317,2e-06,2.0179
4136,330.458,379.997,0.0,0.000334,0.00162,0.0,2.0205
4137,317.031,263.042,0.0,3.8e-05,0.000878,0.0,2.0178
4138,469.382,30.4172,0.0,0.000684,-0.001945,0.0,2.0203
4139,460.124,107.26,0.0,0.001373,-0.000638,0.0,2.0197
4140,268.747,192.259,0.0,-0.000513,0.000213,0.0,2.0178
4141,266.881,187.031,0.0,-0.000537,0.000145,-0.0,2.0177
4142,503.605,49.2385,0.0,0.001376,-0.001425,0.0,2.0254
4143,288.27,318.057,0.0,-0.000366,0.001229,0.0,2.02
4144,167.386,228.212,0.0,-0.001877,0.000901,0.0,2.0149
4145,440.841,69.5227,0.0,0.000933,-0.001363,0.0,2.0201
4146,121.916,48.2826,0.0,-0.001363,-0.001404,0.0,2.0246
4147,331.643,411.636,0.0,0.000543,0.001738,0.0,2.0245
4148,223.274,285.889,0.0,-0.001342,0.001074,0.0,2.0171
4149,373.998,360.705,0.0,0.001226,0.001393,0.0,1.99
4150,411.081,234.695,0.0,0.001237,0.000641,0.0,2.0168
4151,407.009,251.04,0.0,0.001252,0.000791,0.0,2.0168
4152,435.453,243.743,0.0,0.001633,0.000854,0.000147,2.0161
4153,56.4648,70.7967,0.0,-0.002281,0.000547,0.0,2.0318
4154,568.736,70.7921,0.0,0.002308,0.000513,0.0,2.0333
4155,535.66,13.5016,0.0,0.000729,-0.002254,0.0,2.0325
4156,420.548,219.465,0.0,0.001306,0.000553,0.0,2.019
4157,462.669,153.748,0.0,0.00153,3e-05,-0.000118,2.0222
4158,162.839,153.668,0.0,-0.001635,0.000119,0.001768,1.999
4159,559.471,103.336,0.0,0.002472,0.001171,0.000335,1.2265
4160,65.5558,103.393,0.0,-0.00239,0.001111,0.0,1.749
4161,502.906,5.0637,0.0,0.000192,-0.002637,0.0,1.5829
4162,179.242,242.614,0.0,-0.001767,0.000947,0.0,2.0164
4163,312.574,368.357,0.0,-1.3e-05,0.001583,0.0,2.0206
4164,402.751,221.494,0.0,0.001037,0.000446,0.0,1.9962
4165,460.865,42.8298,0.0,0.000875,-0.001797,0.0,2.0214
4166,421.677,209.504,0.0,0.001287,0.00045,0.0,2.0178
4167,202.886,99.7861,0.0,-0.001006,-0.000796,0.0,2.0185
4168,198.868,95.9557,0.0,-0.001027,-0.000839,0.0,2.0188
4169,219.406,333.03,0.0,-0.001719,0.001281,0.0,2.0176
4170,274.404,441.933,0.0,-0.001449,0.001577,-0.0,2.0267
4171,188.367,251.025,0.0,-0.001686,0.000967,0.0,2.0166
4172,144.748,192.448,0.0,-0.001915,0.000819,-8e-06,2.017
4173,360.569,158.348,0.0,0.000586,-0.000329,0.0,2.0178
4174,368.414,126.043,0.0,0.000708,-0.000689,0.0,1.9762
4175,477.534,103.499,0.0,0.001558,-0.000581,0.0,2.0206
4176,291.538,448.194,0.0,-0.00083,0.0018,4e-06,2.0298
4177,327.41,245.193,0.0,0.000157,0.00069,0.0,2.0177
4178,422.794,47.2584,0.0,0.000567,-0.001779,0.0,1.9817
4179,87.3983,117.352,0.0,-0.002215,0.000748,0.0,2.0222
4180,586.594,30.8533,0.0,0.002135,-0.00062,-1.2e-05,2.0557
4181,418.05,299.976,0.0,0.001646,0.001148,-7.6e-05,2.0181
4182,273.375,138.422,0.0,-0.000382,-0.000491,0.0,2.0182
4183,107.941,33.7324,0.0,-0.001239,-0.001672,0.0,2.027
4184,481.199,45.767,0.0,0.001031,-0.001656,0.001647,1.9919
4185,350.02,164.874,0.0,0.000461,-0.000239,0.0,2.0178
4186,365.38,149.528,0.0,0.000664,-0.000481,0.0,2.0141
4187,484.867,65.242,0.0,0.001371,-0.001238,0.0,2.0227
4188,297.373,405.865,0.0,-0.000459,0.001733,-1.1e-05,2.0241
4189,219.601,45.3794,0.0,-0.000405,-0.001712,0.0,2.0211
4190,558.668,72.2637,0.0,0.002204,0.000156,0.0,2.0316
4191,272.729,210.191,0.0,-0.000372,0.000359,0.0,1.7925
4192,189.887,90.7194,0.0,-0.001093,-0.000876,1e-06,2.019
4193,74.8407,67.6894,0.0,-0.002059,-0.000197,0.0,2.03
4194,543.525,92.2266,0.0,0.00215,0.000262,0.0,2.0259
4195,304.61,31.1036,0.0,-1e-05,-0.002016,0.0,2.0166
4196,565.967,5.5869,0.0,0.000486,-0.001893,0.0,1.9997
4197,590.507,48.5346,0.0,0.00187,0.000509,0.0,1.9904
4198,34.4568,48.5072,0.0,-0.001883,0.00054,0.0,1.9726
4199,101.28,85.3362,0.0,-0.001958,-0.000286,0.0,2.0246
4200,384.07,374.817,0.0,0.001521,0.00135,0.0,2.0158
4201,435.259,98.0297,0.0,0.001061,-0.000907,0.0,2.0195
4202,248.463,167.888,0.0,-0.000764,1.7e-05,0.0,2.0129
4203,286.422,406.94,0.0,-0.000811,0.001739,0.0,1.996
4204,52.1014,42.4532,0.0,-0.001992,-0.000524,1e-06,2.0405
4205,537.953,54.4122,0.0,0.00177,-0.000893,1e-06,2.0296
4206,543.586,56.2173,0.0,0.001874,-0.000747,0.0,2.0312
4207,228.462,175.99,0.0,-0.000897,8.9e-05,0.0,2.017
4208,301.004,67.8167,0.0,2e-06,-0.001523,-0.000143,2.0148
4209,267.611,14.5118,0.0,-7.1e-05,-0.002274,0.0,2.0155
4210,419.761,71.2137,0.0,0.000719,-0.001361,0.0,2.0187
4211,248.55,258.783,0.0,-0.000797,0.000872,0.0,2.013
4212,331.703,231.708,0.0,0.000204,0.000522,0.0,2.0159
4213,265.62,300.346,0.0,-0.000714,0.001127,0.0,2.018
4214,270.091,424.6,0.0,-0.00137,0.001532,0.0,2.0244
4215,527.337,127.119,0.0,0.002137,0.000631,0.0,2.0208
4216,347.724,103.957,0.0,0.000365,-0.001008,0.0,2.0177
4217,161.171,147.724,0.0,-0.001636,8.8e-05,0.0,1.9804
4218,194.634,22.489,0.0,-0.000334,-0.001893,0.0,2.0155
4219,359.559,450.098,0.0,0.002073,0.001472,0.0,1.4708
4220,265.716,450.155,0.0,-0.002125,0.00149,0.0,1.4437
4221,102.611,5.4538,0.0,-0.000278,-0.002746,0.0,1.3422
4222,213.285,154.186,0.0,-0.001063,-9.1e-05,0.000249,2.0165
4223,133.471,171.228,0.0,-0.002022,0.000651,0.0,2.0179
4224,357.937,77.5117,0.0,0.000367,-0.001319,0.0,2.0176
4225,114.625,147.007,0.0,-0.002,0.00075,0.0,2.0188
4226,510.558,147.009,0.0,0.002043,0.000623,0.0,2.0191
4227,242.252,32.8703,0.0,-0.000266,-0.002102,0.0,1.9869
4228,328.499,216.609,0.0,0.000169,0.000373,0.0,2.0185
4229,209.734,186.807,0.0,-0.001192,0.000282,0.0,2.0174
4230,294.139,194.88,0.0,-0.000275,0.000213,0.0,1.9954
4231,263.029,21.7634,0.0,-0.000219,-0.00218,0.0,2.0159
4232,233.569,188.559,0.0,-0.000876,0.000199,0.0,2.0194
4233,57.2046,62.8213,0.0,-0.002169,0.000227,0.0,2.0343
4234,542.197,18.1299,0.0,0.001024,-0.002025,0.0,2.0225
4235,226.378,111.136,0.0,-0.000815,-0.000705,0.0,2.01
4236,226.6,117.062,0.0,-0.000861,-0.000636,0.0,1.9617
4237,223.075,196.711,0.0,-0.001027,0.000331,0.0,2.0175
4238,122.118,80.3739,0.0,-0.001724,-0.000668,0.0,2.0232
4239,119.171,115.184,0.0,-0.001892,8.7e-05,0.0,2.0185
4240,508.712,111.822,0.0,0.001919,-4.9e-05,-0.0,2.0218
4241,351.574,48.1839,0.0,0.000236,-0.001751,0.0,2.0169
4242,315.798,140.528,0.0,7.1e-05,-0.00053,0.0,2.0178
4243,302.348,324.797,0.0,-0.000164,0.001276,0.0,2.0188
4244,307.716,464.51,0.0,-0.000225,0.00203,0.0,2.0367
4245,251.022,99.4835,0.0,-0.000519,-0.000971,0.0,2.019
4246,81.9583,28.4718,0.0,-0.001229,-0.001576,0.000955,2.0194
4247,500.767,84.6833,0.0,0.001729,-0.000716,0.0,2.0237
4248,100.945,118.837,0.0,-0.002073,0.000462,0.0,2.0213
4249,255.815,159.103,0.0,-0.000632,-0.000158,0.0,2.0178
4250,259.242,163.681,0.0,-0.000606,-0.000114,-0.0,2.0177
4251,202.981,173.662,0.0,-0.001232,0.000169,0.0,2.0178
4252,454.09,111.932,0.0,0.001317,-0.000571,0.00053,2.0115
4253,401.784,70.3014,0.0,0.000764,-0.001377,0.0,2.0016
4254,141.057,45.673,0.0,-0.001132,-0.001566,0.0,2.0224
4255,204.7,81.4136,0.0,-0.0009,-0.001097,0.000717,2.012
4256,396.669,41.1562,0.0,0.000356,-0.001851,0.0,1.9936
4257,307.016,520.573,0.0,-0.001309,0.002159,6.3e-05,1.613
4258,20.891,5.6715,0.0,-0.001187,-0.002195,0.0,1.9636
4259,318.672,520.4,0.0,0.001318,0.00204,0.000272,1.9327
4260,435.534,83.7197,0.0,0.000979,-0.001143,0.0,2.0197
4261,247.215,178.14,0.0,-0.000833,1.6e-05,-4.6e-05,1.977
4262,388.321,102.196,0.0,0.000753,-0.000933,0.0,2.0179
4263,359.508,86.4446,0.0,0.0004,-0.001208,0.0,2.0176
4264,101.262,67.5336,0.0,-0.001824,-0.000747,0.0,2.0263
4265,448.311,96.9973,0.0,0.001198,-0.000869,-1e-06,2.02
4266,296.734,421.563,0.0,-0.000522,0.00177,0.0,2.0255
4267,268.384,310.182,0.0,-0.000697,0.001198,1e-06,2.0181
4268,21.2497,14.6481,0.0,-0.002237,-0.000867,0.0,2.0963
4269,601.626,11.7868,0.0,0.001922,-0.001434,0.0,2.1174
4270,217.153,350.63,0.0,-0.001722,0.001224,0.0,2.0139
4271,212.973,12.7447,0.0,-7.6e-05,-0.002139,0.0,2.0148
4272,419.43,88.9905,0.0,0.000837,-0.001132,0.0,2.019
4273,371.435,219.056,0.0,0.000725,0.000353,0.0,1.9834
4274,291.651,85.8436,0.0,-7.5e-05,-0.001233,0.0,1.9937
4275,429.527,200.137,0.0,0.001363,0.000381,0.0,2.0139
4276,251.514,139.983,0.0,-0.00063,-0.000413,0.0,2.0178
4277,337.446,284.604,0.0,0.000286,0.001079,0.0,1.7966
4278,433.196,185.699,0.0,0.001346,0.000222,0.0,2.0183
4279,315.221,37.2707,0.0,3.7e-05,-0.001859,0.0,2.0163
4280,191.127,219.633,0.0,-0.001464,0.000656,0.0,1.9919
4281,403.803,207.649,0.0,0.001049,0.000368,0.0,2.0174
4282,516.898,103.067,0.0,0.001974,-9.9e-05,1e-06,2.0226
4283,435.871,118.857,0.0,0.00114,-0.000597,-1.7e-05,2.0199
4284,204.05,146.322,0.0,-0.001162,-0.000183,0.0,2.0182
4285,153.081,237.157,0.0,-0.00205,0.001077,0.0,2.0147
4286,316.553,239.888,0.0,5e-06,0.000629,0.0,2.0177
4287,330.372,206.124,0.0,0.000182,0.000229,0.0,2.0171
4288,214.345,75.3132,0.0,-0.000734,-0.001211,0.0,2.0187
4289,219.184,73.4969,0.0,-0.000669,-0.001262,0.0,2.0184
4290,341.779,439.643,0.0,0.001082,0.001724,0.0,2.0284
4291,103.644,24.8892,0.0,-0.001042,-0.001845,-1.8e-05,2.0263
4292,594.196,11.6466,0.0,0.001576,-0.001763,0.0,2.09
4293,341.458,233.89,0.0,0.000339,0.000562,0.0,2.0177
4294,272.379,87.6212,0.0,-0.000291,-0.001186,0.0,2.0176
4295,224.19,80.9451,0.0,-0.000674,-0.001167,0.0,2.0181
4296,155.691,195.116,0.0,-0.001818,0.000735,0.0,2.0172
4297,161.358,204.892,0.0,-0.001813,0.000786,0.0,2.0167
4298,344.261,63.4903,0.0,0.000216,-0.00153,0.0,2.0172
4299,317.567,245.205,0.0,2.1e-05,0.000685,0.0,2.0177
4300,285.793,484.705,0.0,-0.001889,0.001645,0.000133,1.5044
4301,339.602,485.039,0.0,0.001755,0.001539,0.0,1.93
4302,62.347,4.8194,0.0,-0.000435,-0.002343,0.0,1.3754
4303,448.106,13.8751,0.0,0.000214,-0.002508,-1.4e-05,2.0192
4304,334.414,68.12,0.0,0.000154,-0.001493,0.0,2.0173
4305,372.497,209.768,0.0,0.000729,0.000321,0.0,2.0129
4306,398.993,350.113,0.0,0.001657,0.001245,0.0,1.9892
4307,227.556,102.478,0.0,-0.000758,-0.000845,0.0,2.0182
4308,249.297,91.2621,0.0,-0.000479,-0.001108,0.0,2.0178
4309,346.739,307.026,0.0,0.000433,0.001123,0.0,2.0182
4310,353.245,398.863,0.0,0.001108,0.001598,0.0,2.0198
4311,349.269,340.762,0.0,0.000573,0.001392,0.0,2.0188
4312,408.374,29.7306,0.0,0.000353,-0.002134,0.0,2.0186
4313,314.771,131.812,0.0,7e-05,-0.000657,0.0,2.0186
4314,378.814,44.6834,0.0,0.000455,-0.001925,0.0,1.9686
4315,533.6,93.9754,0.0,0.002037,5.8e-05,0.0,2.019
4316,309.094,353.047,0.0,-1.5e-05,0.001432,0.0,2.0158
4317,321.26,255.502,0.0,8.4e-05,0.000801,0.0,2.0178
4318,338.404,12.4974,0.0,4.9e-05,-0.002329,0.0,2.0122
4319,471.038,241.836,0.0,0.002008,0.001166,0.0,2.0086
4320,288.073,228.125,0.0,-0.000369,0.000507,0.0,2.0179
4321,365.732,296.603,0.0,0.000719,0.001071,0.0,2.0177
4322,442.536,113.484,0.0,0.001237,-0.000633,0.0,1.9966
4323,381.573,54.3759,0.0,0.000499,-0.001728,0.0,2.0169
4324,384.715,58.2264,0.0,0.00053,-0.001665,-3e-06,2.0175
4325,198.285,184.744,0.0,-0.001327,0.000349,0.0,2.0167
4326,142.486,76.0323,0.0,-0.001487,-0.000909,0.0,2.0217
4327,360.416,19.2909,0.0,0.000145,-0.002166,-0.0,2.0155
4328,175.287,75.0316,0.0,-0.001136,-0.001062,0.0,2.0197
4329,325.595,183.447,0.0,0.000152,2e-06,0.0,2.0177
4330,359.383,280.735,0.0,0.00054,0.001029,0.0,1.992
4331,371.797,356.692,0.0,0.001129,0.001398,0.0,2.0157
4332,439.096,23.8519,0.0,0.000417,-0.002237,0.0,2.0171
4333,95.6688,99.8509,0.0,-0.002071,0.000161,0.0,2.0234
4334,39.9423,44.2922,0.0,-0.002056,2e-05,0.0,2.0396
4335,584.828,44.6032,0.0,0.002006,5.3e-05,0.0,2.0163
4336,566.77,12.4964,0.0,0.001018,-0.001809,0.0,2.0415
4337,176.406,230.784,0.0,-0.001747,0.000861,0.0,2.0164
4338,400.113,320.912,0.0,0.001503,0.001224,0.0,2.0177
4339,81.4743,92.2174,0.0,-0.002222,0.000303,0.0,2.0041
4340,211.37,106.283,0.0,-0.000936,-0.00072,0.00018,2.0192
4341,175.155,96.4408,0.0,-0.001295,-0.000708,-6e-06,2.0196
4342,214.401,136.97,0.0,-0.001016,-0.000351,0.0,2.0179
4343,314.395,448.726,0.0,6e-05,0.001954,0.0,2.0317
4344,392.117,67.2321,0.0,0.000638,-0.001478,0.0,2.0181
4345,275.446,183.68,0.0,-0.000425,9.8e-05,0.0,2.0123
4346,453.159,123.07,0.0,0.001354,-0.000429,0.0,2.0188
4347,457.393,179.429,0.0,0.001584,0.00034,0.0,2.0177
4348,351.092,128.843,0.0,0.000465,-0.000675,0.0,2.0178
4349,263.535,345.952,0.0,-0.000962,0.001448,0.0,2.0187
4350,464.023,268.042,0.0,0.001989,0.001124,-7.5e-05,1.8817
4351,161.119,267.897,0.0,-0.002008,0.001194,0.0,1.916
4352,312.482,5.5655,0.0,1.3e-05,-0.002348,0.0,1.6486
4353,190.631,244.128,0.0,-0.001614,0.000893,0.0,2.0167
4354,505.857,115.218,0.0,0.0019,-2.7e-05,0.0,2.0214
4355,115.653,111.041,0.0,-0.00191,3.4e-05,0.0,1.994
4356,348.839,201.696,0.0,0.000442,0.000201,0.0,2.0177
4357,316.708,457.516,0.0,0.000159,0.001995,0.0,2.034
4358,420.255,238.799,0.0,0.00138,0.000729,0.0,2.0169
4359,298.491,240.262,0.0,-0.000267,0.000663,0.0,1.9887
4360,412.909,336.936,0.0,0.001955,0.001279,-1.3e-05,2.0186
4361,394.221,205.672,0.0,0.000962,0.000323,1e-06,2.0175
4362,381.705,93.4605,0.0,0.000668,-0.001084,1e-06,2.0181
4363,387.974,130.676,0.0,0.000794,-0.000696,-9e-06,2.0151
4364,175.387,197.67,0.0,-0.001587,0.00057,0.0,2.017
4365,274.866,447.65,0.0,-0.001544,0.00158,0.0,2.0286
4366,575.941,33.7744,0.0,0.001982,-0.000827,0.0,2.048
4367,508.614,76.2593,0.0,0.001775,-0.000804,-5.3e-05,2.0258
4368,337.985,145.487,0.0,0.000314,-0.000475,0.0,2.0171
4369,231.46,167.418,0.0,-0.000854,1.3e-05,0.0,2.0175
4370,288.852,310.382,0.0,-0.000319,0.00117,0.001715,1.9962
4371,339.35,84.8373,0.0,0.000311,-0.001212,-9.1e-05,2.0159
4372,334.881,87.7708,0.0,0.000238,-0.001186,0.0,2.0128
4373,198.325,56.3179,0.0,-0.000714,-0.001441,0.0,2.0168
4374,247.694,264.33,0.0,-0.000769,0.000875,0.0,1.9924
4375,305.262,168.999,0.0,-7.9e-05,-0.000151,1e-06,2.0178
4376,205.269,300.453,0.0,-0.001707,0.001206,0.001776,1.9876
4377,265.665,391.004,0.0,-0.001205,0.001513,-0.0,2.0214
4378,124.661,54.7475,0.0,-0.001443,-0.001267,-6.3e-05,2.0229
4379,318.966,113.123,0.0,5.5e-05,-0.000922,4e-06,2.0107
4380,352.051,106.672,0.0,0.000417,-0.000961,-0.0,2.0178
4381,451.859,48.8903,0.0,0.000848,-0.001711,-1e-06,2.0206
4382,535.662,63.753,0.0,0.001847,-0.000705,-2e-06,2.0269
4383,342.521,402.258,0.0,0.000806,0.001661,0.0,2.0228
4384,135.99,43.9587,0.0,-0.001129,-0.001584,5e-06,2.0233
4385,227.07,317.057,0.0,-0.001485,0.001253,0.0,2.0176
4386,437.11,126.153,0.0,0.001183,-0.000493,0.0,2.019
4387,343.941,293.44,0.0,0.000353,0.000955,0.0,1.9939
4388,274.56,50.9248,0.0,-0.000197,-0.001744,0.0,2.0171
4389,558.366,13.5551,0.0,0.000839,-0.001847,0.0,2.0356
4390,45.6958,50.3294,0.0,-0.002043,0.000107,0.0,2.0364
4391,236.729,204.403,0.0,-0.000884,0.000421,0.0,2.0167
4392,429.758,190.185,0.0,0.001321,0.000264,-5.4e-05,2.0173
4393,174.991,161.648,0.0,-0.001534,0.000151,0.0,2.0154
4394,386.512,92.6849,0.0,0.00071,-0.001095,0.0,2.0182
4395,428.624,215.281,0.0,0.001408,0.000564,0.0,2.0109
4396,365.299,353.043,0.0,0.000957,0.001399,0.0,2.0187
4397,169.408,125.988,0.0,-0.00159,-0.000216,0.0,2.0186
4398,285.38,258.311,0.0,-0.000403,0.000748,0.0,2.0173
4399,372.185,143.781,0.0,0.000616,-0.000511,0.0,1.8018
4400,334.884,127.037,0.0,0.000262,-0.000722,1e-06,2.0175
4401,182.194,216.946,0.0,-0.001594,0.000698,0.0,2.0168
4402,290.146,352.837,0.0,-0.00045,0.001476,0.0,2.0199
4403,193.59,287.214,0.0,-0.001889,0.001215,0.0,1.732
4404,433.133,270.911,0.0,0.001718,0.001038,-3.7e-05,2.0175
4405,533.539,132.862,0.0,0.002182,0.000903,0.0,2.018
4406,90.8151,132.978,0.0,-0.002146,0.000957,2e-06,2.0175
4407,194.695,12.2674,0.0,-0.00017,-0.002107,0.0,2.0031
4408,392.893,219.058,0.0,0.00105,0.000362,0.0,1.7702
4409,81.0257,81.6948,0.0,-0.002121,7.2e-05,0.0,2.0266
4410,300.608,160.275,0.0,-0.000128,-0.000257,-6.7e-05,2.0181
4411,308.922,306.822,0.0,-0.000163,0.001146,0.0,1.8368
4412,230.031,284.105,0.0,-0.001219,0.001043,0.0,2.0172
4413,335.837,181.295,0.0,0.000281,-3.1e-05,0.0,2.0178
4414,262.074,230.63,0.0,-0.000683,0.000622,0.0,1.9984
4415,162.194,39.5558,0.0,-0.000888,-0.001668,0.0,2.0202
4416,267.081,279.186,0.0,-0.000661,0.00095,0.0,2.0178
4417,430.236,74.4492,0.0,0.000856,-0.001311,0.0,2.0173
4418,327.776,435.476,0.0,0.000529,0.00184,-0.0,2.0279
4419,321.897,328.675,0.0,0.000104,0.001318,1e-06,2.019
4420,167.452,265.252,0.0,-0.002036,0.001189,0.0,2.0126
4421,311.355,12.4869,0.0,3e-05,-0.002332,0.0,2.0086
4422,457.465,265.558,0.0,0.002002,0.001081,0.0,2.0141
4423,470.575,104.375,0.0,0.001484,-0.000619,0.0,2.0206
4424,123.187,148.404,0.0,-0.001961,0.000721,0.0,2.013
4425,428.529,84.646,0.0,0.000906,-0.001152,0.0,2.0195
4426,307.388,382.217,0.0,-9.8e-05,0.001649,-4e-06,2.0215
4427,320.696,54.8464,0.0,6e-05,-0.001685,0.0,1.7809
4428,286.113,76.5659,0.0,-0.000139,-0.00136,-2.3e-05,2.0177
4429,170.542,178.4,0.0,-0.001621,0.000436,0.0,2.0135
4430,242.607,228.274,0.0,-0.00086,0.000544,0.0,2.0183
4431,363.677,262.087,0.0,0.000633,0.000844,-1.5e-05,2.0179
4432,257.91,339.525,0.0,-0.001028,0.001392,0.0,2.0173
4433,295.526,136.349,0.0,-0.000152,-0.000559,0.001702,2.0004
4434,374.383,341.294,0.0,0.001082,0.001318,0.0,2.0181
4435,191.162,123.002,0.0,-0.001245,-0.000423,0.0,2.0191
4436,356.678,113.716,0.0,0.000492,-0.000853,0.0,2.0178
4437,325.165,162.072,0.0,0.00015,-0.000272,0.0,2.0191
4438,503.422,67.1562,0.0,0.001615,-0.001024,0.0,2.0224
4439,434.6,175.025,0.0,0.001364,0.000118,0.0,1.9808
4440,336.409,355.455,0.0,0.000479,0.001477,0.0,1.8224
4441,328.778,81.7264,0.0,0.000176,-0.001289,0.0,2.0168
4442,312.956,196.001,0.0,-2.2e-05,0.000162,1e-06,2.018
4443,289.687,53.4612,0.0,-7.1e-05,-0.00169,0.0,2.0157
4444,240.282,362.577,0.0,-0.001489,0.001312,0.0,1.8151
4445,128.551,197.224,0.0,-0.002086,0.001068,0.0,2.0151
4446,496.634,197.225,0.0,0.002116,0.001068,0.0,2.0155
4447,329.354,187.938,0.0,0.000195,5.5e-05,0.0,2.018
4448,326.599,358.539,0.0,0.000264,0.001497,0.0,2.0184
4449,147.578,183.005,0.0,-0.001864,0.000664,0.0,2.0182
4450,154.468,34.8018,0.0,-0.000896,-0.001766,0.0,2.0196
4451,293.15,204.366,0.0,-0.000311,0.000264,0.0,2.0155
4452,381.784,358.901,0.0,0.001302,0.001368,0.0,2.0104
4453,452.157,68.8509,0.0,0.001051,-0.00134,0.0,2.0206
4454,383.386,29.638,0.0,0.00029,-0.001975,0.0,2.0118
4455,350.201,465.524,0.0,0.001737,0.001246,0.0,1.9176
4456,84.5471,5.3974,0.0,-0.000176,-0.002182,0.0,1.4703
4457,275.003,465.524,0.0,-0.001793,0.00127,0.0,1.623
4458,230.422,46.0043,0.0,-0.000372,-0.001759,0.0,2.0166
4459,329.942,165.034,0.0,0.000216,-0.000231,0.0,2.0182
4460,199.485,164.931,0.0,-0.001252,7.5e-05,0.0,2.0178
4461,241.159,384.826,0.0,-0.001691,0.001316,2e-06,2.019
4462,255.915,225.19,0.0,-0.000697,0.000539,-8e-06,2.0172
4463,234.426,238.685,0.0,-0.000964,0.000655,0.0,2.0174
4464,433.066,145.351,0.0,0.001251,-0.000293,0.0,2.0184
4465,331.873,146.205,0.0,0.000231,-0.000445,0.0,2.0148
4466,351.081,448.192,0.0,0.001578,0.001568,0.0,2.0302
4467,308.231,176.717,0.0,-5.6e-05,-5.8e-05,0.0,2.0177
4468,144.057,82.0739,0.0,-0.001516,-0.000796,-0.0,2.0215
4469,369.718,201.76,0.0,0.000713,0.000198,-1.4e-05,2.0174
4470,264.951,143.155,0.0,-0.000487,-0.000402,0.0,2.0178
4471,86.3003,86.4012,0.0,-0.002115,5.3e-05,0.0,2.0256
4472,298.612,314.703,0.0,-0.000185,0.001178,0.0,2.0185
4473,392.796,15.1543,0.0,0.000192,-0.002379,0.0,2.0179
4474,340.309,346.212,0.0,0.000416,0.001494,0.000151,2.0155
4475,388.173,41.4216,0.0,0.000361,-0.001867,0.0,1.9938
4476,209.642,48.0413,0.0,-0.000527,-0.001612,0.0,2.0154
4477,505.847,197.396,0.0,0.002245,0.001248,0.0,1.8912
4478,119.357,197.396,0.0,-0.002266,0.001236,0.0,1.6332
4479,394.474,4.7824,0.0,7.6e-05,-0.002634,0.0,1.8908
4480,493.462,99.4517,0.0,0.001711,-0.0005,0.0,2.022
4481,386.854,260.444,0.0,0.000987,0.00083,0.0,2.0173
4482,256.615,115.145,0.0,-0.000523,-0.000753,0.001773,2.0023
4483,256.183,65.0794,0.0,-0.000421,-0.001528,0.0,2.0157
4484,390.405,361.992,0.0,0.001546,0.001353,0.0,2.0139
4485,251.568,267.892,0.0,-0.000769,0.000803,0.0,1.6468
4486,69.9893,93.1485,0.0,-0.002155,0.000718,-5e-06,2.0048
4487,195.3,174.615,0.0,-0.001322,0.000225,0.0,2.0178
4488,419.72,54.8935,0.0,0.000629,-0.001655,0.0,2.0196
4489,525.222,136.874,0.0,0.002147,0.000776,0.0,2.0195
4490,99.9627,136.888,0.0,-0.00212,0.000839,-0.0,2.0193
4491,334.456,186.607,0.0,0.00026,3.5e-05,-0.0,2.0179
4492,269.704,25.06,0.0,-0.000148,-0.00215,0.0,2.0157
4493,396.21,186.42,0.0,0.000901,8.2e-05,0.0,2.0166
4494,299.34,432.267,0.0,-0.000463,0.001829,0.0,2.0275
4495,340.947,132.943,0.0,0.000344,-0.000634,1e-06,2.0178
4496,219.663,119.18,0.0,-0.000897,-0.000608,0.0,2.0122
