node_id,x_mm,y_mm,z_mm,Ux_mm,Uy_mm,Uz_mm,vonMises_MPa
7918,136.157,82.9637,0.0,-0.000686,-0.000312,0.0,0.8666
7919,292.529,143.721,0.0,-7.7e-05,-0.000197,0.0,0.8648
7920,271.072,225.336,0.0,-0.000231,0.000206,-0.0,0.8647
7921,149.092,187.893,0.0,-0.000795,0.000303,0.0,0.8641
7922,41.5789,65.2911,0.0,-0.000828,0.000383,0.0,0.628
7923,547.87,3.3654,0.0,0.000112,-0.000897,0.0,0.6163
7924,583.602,65.1874,0.0,0.000826,0.000367,0.0,0.7659
7925,443.415,130.141,0.0,0.000549,-0.000166,0.0,0.8654
7926,379.812,382.389,0.0,0.000653,0.000614,0.0,0.8651
7927,455.414,66.0466,0.0,0.000455,-0.000591,0.0,0.866
7928,387.63,45.485,0.0,0.000201,-0.000785,0.0,0.8595
7929,518.956,139.5,0.0,0.000903,0.000292,0.0,0.8656
7930,106.248,139.5,0.0,-0.000892,0.000327,0.0,0.8655
7931,132.847,153.785,0.0,-0.000879,0.00022,-7e-06,0.8579
7932,288.69,410.728,0.0,-0.000336,0.000735,0.0,0.8567
7933,190.421,172.387,0.0,-0.000588,9.4e-05,0.0,0.8647
7934,294.946,232.32,0.0,-0.000123,0.000239,-5e-06,0.8649
7935,387.063,271.241,0.0,0.000437,0.000394,0.0,0.8645
7936,278.292,405.796,0.0,-0.00039,0.000721,0.0,0.8649
7937,134.931,167.129,0.0,-0.000863,0.00025,0.0,0.8649
7938,291.295,91.6591,0.0,-4.6e-05,-0.000493,0.0,0.8639
7939,342.534,33.8401,0.0,5.4e-05,-0.000843,-2.6e-05,0.8646
7940,346.891,33.0736,0.0,6.4e-05,-0.000848,0.0,0.8644
7941,378.306,420.089,0.0,0.00075,0.000585,0.0,0.8049
7942,246.897,420.089,0.0,-0.000752,0.000586,8.8e-05,0.8063
7943,137.948,3.7751,0.0,-0.000157,-0.000947,0.0,0.6663
7944,393.821,94.8403,0.0,0.000333,-0.000455,0.0,0.865
7945,234.97,233.951,0.0,-0.000405,0.000254,-1.2e-05,0.8635
7946,382.132,232.14,0.0,0.000377,0.000228,0.0,0.8646
7947,313.146,160.878,0.0,2.7e-05,-0.000115,0.0,0.8615
7948,549.774,99.2582,0.0,0.000965,0.000278,0.0,0.8688
7949,363.775,409.145,0.0,0.000656,0.000631,0.000737,0.8538
7950,417.438,317.765,0.0,0.000771,0.000538,0.0,0.8647
7951,419.299,92.9836,0.0,0.000375,-0.000454,0.0,0.8652
7952,531.522,12.7372,0.0,0.000268,-0.000972,-2e-06,0.8694
7953,57.8058,74.822,0.0,-0.000961,0.000271,0.0,0.8692
7954,567.323,74.7737,0.0,0.000971,0.000254,0.0,0.8701
7955,8.8446,9.1597,0.0,-0.0008,-6.7e-05,0.0,0.5337
7956,616.347,9.1228,0.0,0.00075,-8.8e-05,0.0,0.8309
7957,309.06,529.254,0.0,-0.000315,0.000731,0.0,0.5187
7958,612.799,3.0092,0.0,0.000474,-0.000605,0.0,0.6374
7959,316.024,529.228,0.0,0.000287,0.000714,0.00014,0.8499
7960,12.3267,3.0276,0.0,-0.000472,-0.000644,0.0,0.5193
7961,352.192,8.0709,0.0,-1.7e-05,-0.001058,0.0,0.8551
7962,174.413,177.825,0.0,-0.00067,0.000162,-1.6e-05,0.8654
7963,284.156,200.607,0.0,-0.000171,0.000126,0.0,0.8651
7964,308.863,188.37,0.0,-2.9e-05,3.5e-05,0.0,0.8648
7965,274.833,175.925,0.0,-0.000186,1e-06,0.0,0.8647
7966,200.199,61.4166,0.0,-0.000321,-0.000586,0.0,0.865
7967,554.931,63.7453,0.0,0.00091,-0.000117,0.0,0.8662
7968,343.343,448.415,0.0,0.000542,0.000712,0.000688,0.8555
7969,414.575,297.028,0.0,0.000676,0.000484,0.0,0.8652
7970,180.577,155.607,0.0,-0.000632,1.6e-05,0.0,0.8631
7971,229.179,189.921,0.0,-0.0004,9.9e-05,0.0,0.8648
7972,359.59,162.244,0.0,0.000246,-0.000118,0.0,0.8648
7973,110.881,54.2446,0.0,-0.000673,-0.000506,0.0,0.87
7974,440.921,140.9,0.0,0.00057,-0.000113,0.0,0.8649
7975,344.148,79.0115,0.0,0.000122,-0.000543,-5e-06,0.8637
7976,165.792,17.8127,0.0,-0.000195,-0.000908,0.0,0.8657
7977,384.913,85.0923,0.0,0.000287,-0.00052,-0.0,0.8649
7978,334.992,256.657,0.0,0.000116,0.000357,0.0,0.8647
7979,360.715,114.649,0.0,0.000233,-0.000356,0.0,0.8648
7980,96.1817,39.8215,0.0,-0.000609,-0.00062,0.0,0.8676
7981,402.23,140.404,0.0,0.000412,-0.000231,0.0,0.8649
7982,308.147,101.454,0.0,2.5e-05,-0.000416,0.0,0.8619
7983,445.117,268.957,0.0,0.000812,0.000461,0.0,0.864
7984,349.86,367.042,0.0,0.000303,0.000638,-0.0,0.8657
7985,410.11,354.946,0.0,0.000786,0.00051,0.0,0.8597
7986,210.026,8.7626,0.0,-2.2e-05,-0.000908,0.0,0.8616
7987,215.178,355.174,0.0,-0.000751,0.000493,0.0,0.8552
7988,162.839,237.113,0.0,-0.000838,0.000421,0.0,0.8642
7989,180.9,280.775,0.0,-0.000861,0.000521,-4e-05,0.8607
7990,201.814,161.449,0.0,-0.000521,9e-06,0.0,0.8648
7991,269.411,331.997,0.0,-0.000332,0.000579,0.0,0.8652
7992,137.846,8.433,0.0,-0.000137,-0.000944,0.0,0.8637
7993,374.553,417.828,0.0,0.000783,0.000578,0.0,0.8582
7994,250.838,417.73,0.0,-0.000779,0.000586,0.0,0.8592
7995,189.322,288.019,0.0,-0.000788,0.000514,0.0,0.7747
7996,274.865,191.936,0.0,-0.000191,8.8e-05,0.0,0.8645
7997,210.629,329.463,0.0,-0.0008,0.000542,0.0,0.8642
7998,240.091,77.7068,0.0,-0.000219,-0.000552,0.0,0.8648
7999,463.489,23.7973,0.0,0.00022,-0.000911,0.0,0.8656
8000,243.581,344.936,0.0,-0.000571,0.000608,0.0,0.8648
8001,308.996,143.223,0.0,-3e-06,-0.000208,0.0,0.8648
8002,271.02,429.845,0.0,-0.000602,0.000659,1e-06,0.8678
8003,263.385,322.169,0.0,-0.00036,0.000551,0.0,0.8649
8004,421.281,51.0488,0.0,0.000245,-0.000744,0.0,0.8641
8005,338.953,383.754,0.0,0.000244,0.000689,0.0,0.8663
8006,162.491,112.195,0.0,-0.000653,-0.000151,0.00041,0.8607
8007,233.908,213.753,0.0,-0.000355,0.00022,0.0,0.7603
8008,197.459,314.157,0.0,-0.000832,0.00057,0.0,0.865
8009,334.118,360.108,0.0,0.000166,0.000622,0.000367,0.8483
8010,364.155,27.0903,0.0,0.0001,-0.000879,0.0,0.8638
8011,462.906,236.645,0.0,0.000827,0.00045,0.0,0.8648
8012,339.135,22.3155,0.0,4.3e-05,-0.000905,0.0,0.8625
8013,246.287,82.7107,0.0,-0.000204,-0.000522,0.0,0.8649
8014,162.865,188.338,0.0,-0.000722,0.000237,0.0,0.863
8015,351.895,415.076,0.0,0.000522,0.000686,0.000731,0.8545
8016,129.083,29.1543,0.0,-0.000357,-0.000793,0.0,0.8548
8017,229.982,244.836,0.0,-0.000448,0.000313,0.0,0.8645
8018,257.595,325.254,0.0,-0.000415,0.000564,0.0,0.8631
8019,438.51,173.339,0.0,0.000585,6.8e-05,0.0,0.8417
8020,459.88,196.869,0.0,0.000716,0.000253,-1e-06,0.8644
8021,273.86,392.037,0.0,-0.000425,0.000676,0.0,0.8664
8022,490.122,142.269,0.0,0.000775,8.9e-05,-1.8e-05,0.8658
8023,135.381,142.191,0.0,-0.000804,0.000142,1e-06,0.8654
8024,209.695,292.801,0.0,-0.000691,0.000494,0.0,0.8642
8025,114.009,15.3264,0.0,-0.000265,-0.000937,0.0,0.8687
8026,356.212,435.153,0.0,0.000673,0.000643,0.0,0.8681
8027,313.958,478.314,0.0,2.8e-05,0.00092,0.0,0.8766
8028,61.3805,80.5855,0.0,-0.000966,0.00028,0.0,0.8681
8029,319.57,317.413,0.0,3.4e-05,0.0005,0.0,0.8651
8030,304.993,298.617,0.0,-6e-05,0.00052,0.0,0.8632
8031,299.451,428.451,0.0,-0.000192,0.000777,0.0,0.8686
8032,341.917,316.258,0.0,0.000162,0.000514,0.0,0.865
8033,396.536,300.875,0.0,0.000556,0.000481,-4.9e-05,0.8655
8034,143.866,232.49,0.0,-0.000895,0.000529,0.0,0.8448
8035,481.571,232.66,0.0,0.000909,0.000536,0.0,0.8478
8036,326.248,127.721,0.0,7.5e-05,-0.000307,0.0,0.8657
8037,216.429,66.5845,0.0,-0.000274,-0.000582,0.0,0.8649
8038,260.125,264.507,0.0,-0.000347,0.000368,0.0,0.853
8039,235.37,226.568,0.0,-0.000394,0.000218,0.000689,0.852
8040,289.861,272.663,0.0,-0.000141,0.000399,0.0,0.8648
8041,39.5551,40.33,0.0,-0.000903,-6.6e-05,-1.5e-05,0.8763
8042,193.322,295.779,0.0,-0.000807,0.000467,0.0,0.8548
8043,197.391,297.651,0.0,-0.000774,0.00049,0.0,0.8649
8044,267.247,38.7757,0.0,-0.000101,-0.000832,0.0,0.8603
8045,88.3262,74.369,0.0,-0.000858,-0.00014,0.0,0.8688
8046,270.344,170.956,0.0,-0.000207,-2.3e-05,0.0,0.8647
8047,270.118,448.78,0.0,-0.000774,0.000656,0.0,0.869
8048,218.558,188.912,0.0,-0.000459,0.000112,0.0,0.8647
8049,269.456,206.036,0.0,-0.000188,0.000168,0.0,0.8619
8050,279.03,397.74,0.0,-0.00038,0.000702,0.0,0.8667
8051,248.691,127.439,0.0,-0.000272,-0.000249,0.0,0.8648
8052,264.556,30.9815,0.0,-9.7e-05,-0.00089,-1.2e-05,0.8644
8053,353.328,252.006,0.0,0.000231,0.000329,0.0,0.8491
8054,431.521,65.3313,0.0,0.000334,-0.000623,0.0,0.8546
8055,191.132,13.8739,0.0,-9e-05,-0.000861,0.0,0.8638
8056,283.967,192.808,0.0,-0.000159,8e-05,0.0,0.865
8057,326.381,32.0921,0.0,2.4e-05,-0.000839,0.0,0.8641
8058,114.255,76.0922,0.0,-0.000759,-0.000295,0.0,0.8675
8059,351.46,52.4966,0.0,0.000106,-0.000724,0.0,0.8644
8060,189.652,28.0943,0.0,-0.000198,-0.000773,6e-06,0.8642
8061,378.176,320.512,0.0,0.000454,0.000512,0.0,0.8654
8062,462.552,9.6967,0.0,5.4e-05,-0.001048,-3.5e-05,0.8564
8063,325.012,3.2308,0.0,4e-06,-0.000869,0.000111,0.7212
8064,472.31,258.357,0.0,0.000752,0.000419,0.0,0.7719
8065,152.9,258.353,0.0,-0.000774,0.000465,0.0,0.5748
8066,62.3949,14.1933,0.0,-0.000435,-0.00081,0.0,0.872
8067,331.415,479.741,0.0,0.000447,0.000786,0.0,0.8746
8068,320.19,312.422,0.0,5.7e-05,0.000476,0.0,0.8499
8069,354.554,59.0635,0.0,0.000127,-0.000684,0.0,0.8645
8070,349.71,244.647,0.0,0.000194,0.000293,0.0,0.8647
8071,251.697,376.417,0.0,-0.000614,0.000568,0.0,0.8654
8072,342.473,335.351,0.0,0.000189,0.000587,0.0,0.8651
8073,23.994,17.1771,0.0,-0.000944,-0.000352,0.0,0.8977
8074,284.202,103.216,0.0,-8.5e-05,-0.000418,0.0,0.8647
8075,235.674,317.52,0.0,-0.000564,0.000536,0.0,0.8647
8076,257.08,428.26,0.0,-0.000838,0.000586,0.0,0.8704
8077,367.955,428.243,0.0,0.000847,0.000592,0.0,0.8565
8078,125.71,8.657,0.0,-0.000121,-0.001032,0.0,0.8579
8079,264.162,438.695,0.0,-0.000776,0.000596,0.0,0.8617
8080,342.3,166.937,0.0,0.000157,-9e-05,0.0,0.8647
8081,323.425,300.547,0.0,5.5e-05,0.0005,0.0,0.8639
8082,149.796,141.801,0.0,-0.000732,3.6e-05,0.0,0.8654
8083,498.011,92.0771,0.0,0.000742,-0.000255,0.0,0.8669
8084,120.254,193.05,0.0,-0.000921,0.000485,-2.2e-05,0.8494
8085,397.724,8.1295,0.0,4.4e-05,-0.001079,0.0,0.8609
8086,504.95,193.05,0.0,0.000922,0.000505,5.3e-05,0.8585
8087,231.026,171.526,0.0,-0.000363,2e-05,0.0,0.8644
8088,210.981,219.811,0.0,-0.000528,0.000244,1e-06,0.8646
8089,303.917,194.083,0.0,-6.2e-05,6.8e-05,0.0,0.865
8090,404.913,186.405,0.0,0.000439,4.6e-05,0.0,0.8647
8091,413.111,168.283,0.0,0.000463,-2.9e-05,0.0,0.8582
8092,185.189,137.819,0.0,-0.000591,-8.8e-05,0.0,0.8651
8093,84.4044,49.5288,0.0,-0.000724,-0.000417,0.0,0.8701
8094,313.612,372.125,0.0,6e-06,0.000697,0.0,0.8664
8095,204.773,348.307,0.0,-0.000775,0.000456,0.000135,0.5885
8096,221.175,3.185,0.0,1.2e-05,-0.000902,0.0,0.5877
8097,420.414,348.425,0.0,0.000769,0.000459,0.0,0.5885
8098,265.611,102.323,0.0,-0.000168,-0.000411,0.0,0.8647
8099,330.576,66.3113,0.0,4.8e-05,-0.00066,0.0,0.8645
8100,369.302,12.9052,0.0,8.4e-05,-0.000985,-1e-06,0.8633
8101,486.585,22.7355,0.0,0.00027,-0.000898,0.0,0.8668
8102,334.477,323.809,0.0,0.000119,0.00054,0.0,0.8652
8103,424.727,239.884,0.0,0.00062,0.000327,0.0,0.8645
8104,229.473,280.477,0.0,-0.000518,0.000436,0.0,0.8645
8105,226.973,253.515,0.0,-0.000481,0.000351,0.0,0.8645
8106,157.239,220.345,0.0,-0.000815,0.000423,4e-06,0.8614
8107,237.875,150.476,0.0,-0.00034,-9.9e-05,-0.0,0.8648
8108,175.358,48.9814,0.0,-0.000376,-0.00064,0.0,0.8654
8109,345.714,163.969,0.0,0.000175,-0.000107,0.0,0.8648
8110,403.394,249.19,0.0,0.000511,0.000326,0.0,0.8645
8111,157.641,265.903,0.0,-0.000803,0.000535,0.0,0.5242
8112,467.45,265.92,0.0,0.000811,0.000512,0.0,0.6302
8113,316.034,3.6587,0.0,-7.2e-05,-0.00094,0.000213,0.6328
8114,291.535,390.639,0.0,-0.00024,0.000711,0.000734,0.852
8115,145.213,244.267,0.0,-0.000823,0.00054,7.2e-05,0.5219
8116,479.991,244.267,0.0,0.000795,0.000522,0.0,0.7853
8117,341.056,3.6245,0.0,-5.3e-05,-0.000944,0.0,0.7711
8118,391.404,138.666,0.0,0.000364,-0.000246,0.0,0.865
8119,362.319,437.413,0.0,0.000812,0.0006,0.0,0.8598
8120,494.809,44.247,0.0,0.000505,-0.000683,0.0,0.8676
8121,270.002,202.385,0.0,-0.000199,0.000153,0.0,0.8646
8122,195.615,279.579,0.0,-0.000762,0.000499,-5e-06,0.8641
8123,127.462,102.895,0.0,-0.000767,-0.000103,-1.2e-05,0.867
8124,406.171,223.902,0.0,0.000476,0.000214,0.0,0.8643
8125,153.183,206.111,0.0,-0.000828,0.0004,0.0,0.8541
8126,350.307,469.484,0.0,0.000714,0.000426,0.0,0.7911
8127,274.884,469.507,0.0,-0.000755,0.000436,0.0,0.5244
8128,81.1698,3.1618,0.0,1.5e-05,-0.000849,0.0,0.4676
8129,260.077,292.417,0.0,-0.000336,0.000456,0.0,0.8648
8130,256.377,290.844,0.0,-0.00036,0.00045,0.0,0.8647
8131,76.8885,59.9126,0.0,-0.000836,-0.000215,0.0,0.8705
8132,402.751,304.455,0.0,0.000617,0.000493,-4.6e-05,0.8661
8133,374.097,283.678,0.0,0.000355,0.00043,0.0,0.8647
8134,282.411,289.23,0.0,-0.000182,0.000458,0.000667,0.8458
8135,319.472,271.297,0.0,4e-05,0.000416,-5e-05,0.8627
8136,220.723,83.7936,0.0,-0.000311,-0.000475,0.0,0.865
8137,579.226,8.478,0.0,0.00036,-0.000863,0.0,0.8561
8138,30.4755,35.3411,0.0,-0.000917,8.5e-05,0.0,0.8752
8139,594.728,35.3411,0.0,0.00095,7.7e-05,0.0,0.8542
8140,260.572,307.937,0.0,-0.000356,0.000507,0.0,0.8648
8141,278.714,329.833,0.0,-0.000252,0.000573,0.0,0.865
8142,539.859,72.7866,0.0,0.000853,-0.000157,0.0,0.8692
8143,100.907,9.9496,0.0,-0.000193,-0.001035,-2.9e-05,0.8624
8144,344.709,71.2042,0.0,0.000108,-0.000604,0.0,0.8646
8145,286.141,330.157,0.0,-0.000193,0.000574,-2.1e-05,0.8656
8146,184.401,73.2815,0.0,-0.000438,-0.000481,-0.0,0.8653
8147,226.188,198.63,0.0,-0.000424,0.000149,0.0,0.8647
8148,133.544,65.4986,0.0,-0.000634,-0.000463,0.0,0.867
8149,311.93,69.9562,0.0,2.4e-05,-0.00065,0.0,0.8643
8150,525.353,99.5879,0.0,0.000882,-1.7e-05,0.0,0.8555
8151,96.3997,106.772,0.0,-0.000893,0.00013,0.0,0.8668
8152,406.752,242.188,0.0,0.000519,0.0003,0.0,0.8645
8153,193.309,265.436,0.0,-0.000732,0.000456,-0.0,0.8643
8154,497.896,127.083,0.0,0.00079,3.8e-05,0.0,0.8664
8155,127.107,126.357,0.0,-0.000798,7.9e-05,0.000685,0.8501
8156,331.123,372.017,0.0,0.000147,0.000674,0.0,0.866
8157,337.636,253.76,0.0,0.000128,0.000339,0.0,0.8645
8158,162.134,213.833,0.0,-0.000794,0.000367,0.0,0.8641
8159,479.898,89.2056,0.0,0.000666,-0.000336,0.0,0.8631
8160,359.787,49.404,0.0,0.000135,-0.000748,0.0,0.8644
8161,431.688,106.74,0.0,0.000454,-0.000333,0.0,0.8653
8162,161.076,217.915,0.0,-0.000809,0.000391,0.0,0.8639
8163,210.936,226.705,0.0,-0.000536,0.000271,0.0,0.8645
8164,166.009,55.4902,0.0,-0.00045,-0.00059,-0.0,0.8658
8165,317.338,350.806,0.0,-1e-06,0.000598,0.0,0.861
8166,142.924,72.2142,0.0,-0.000621,-0.000424,0.0,0.8665
8167,560.552,28.2601,0.0,0.000668,-0.00059,0.0,0.8744
8168,293.804,118.725,0.0,-5e-05,-0.000336,0.0,0.8648
8169,296.7,275.923,0.0,-9.9e-05,0.000421,0.0,0.8648
8170,243.666,55.7642,0.0,-0.000152,-0.00069,0.0,0.8644
8171,93.5958,143.022,0.0,-0.000939,0.000463,0.0,0.8564
8172,531.608,143.022,0.0,0.000947,0.000448,0.0,0.8548
8173,172.924,134.347,0.0,-0.000662,-8e-05,0.0,0.8648
8174,507.868,142.454,0.0,0.000857,0.000214,-0.0,0.8655
8175,117.337,142.504,0.0,-0.000849,0.000272,0.0,0.8652
8176,395.174,69.6224,0.0,0.000294,-0.000609,0.0,0.865
8177,335.514,265.724,0.0,0.000134,0.000394,0.0,0.8639
8178,524.074,78.8647,0.0,0.000804,-0.000257,0.0,0.8635
8179,366.951,278.912,0.0,0.000295,0.00042,1e-06,0.8649
8180,470.367,117.694,0.0,0.000654,-0.000168,0.0,0.8658
8181,48.9843,40.1914,0.0,-0.00086,-0.000232,0.0,0.8752
8182,158.354,9.28,0.0,-8.4e-05,-0.001054,0.0,0.868
8183,412.176,288.95,0.0,0.000644,0.000461,-1e-06,0.8645
8184,337.367,200.225,0.0,0.000124,8.1e-05,0.0,0.8635
8185,349.621,282.641,0.0,0.000145,0.000465,0.0,0.8335
8186,256.364,350.978,0.0,-0.00048,0.00063,0.0,0.8649
8187,567.256,43.5054,0.0,0.000882,-0.000261,0.0,0.8469
8188,302.932,348.753,0.0,-6.2e-05,0.000624,0.0,0.8654
8189,327.267,44.0871,0.0,1.8e-05,-0.000737,0.0,0.8634
8190,336.34,424.2,0.0,0.000327,0.000749,-0.0,0.8682
8191,114.255,38.4149,0.0,-0.000526,-0.000675,0.0,0.8665
8192,346.167,149.534,0.0,0.000179,-0.000184,0.0,0.8648
8193,315.987,292.332,0.0,1.7e-05,0.000481,-4e-06,0.8649
8194,391.52,322.584,0.0,0.000572,0.000523,0.0,0.8647
8195,322.469,144.106,0.0,6.3e-05,-0.000206,0.0,0.8642
8196,479.316,57.9299,0.0,0.00052,-0.000611,0.0,0.8671
8197,274.555,36.0626,0.0,-7.3e-05,-0.000853,0.0,0.8649
8198,349.998,334.856,0.0,0.000246,0.000577,0.0,0.8652
8199,363.455,132.229,0.0,0.000285,-0.000256,0.0,0.8444
8200,223.116,273.757,0.0,-0.000547,0.000424,0.0,0.8645
8201,355.413,448.942,0.0,0.000778,0.000651,0.0,0.8648
8202,115.888,92.0324,0.0,-0.000793,-0.000145,0.0,0.867
8203,212.95,179.683,0.0,-0.000482,8.1e-05,0.0,0.8647
8204,415.9,354.864,0.0,0.000779,0.000549,0.0,0.7836
8205,212.807,3.5967,0.0,-8.4e-05,-0.000914,0.0,0.6546
8206,209.313,355.348,0.0,-0.000735,0.000517,0.0,0.765
8207,384.955,250.788,0.0,0.000402,0.000316,0.0,0.8646
8208,325.287,292.853,0.0,0.0001,0.000466,0.0,0.8625
8209,420.608,33.3725,0.0,0.000187,-0.000884,0.0,0.8653
8210,241.233,130.835,0.0,-0.000311,-0.000222,0.0,0.865
8211,97.9015,162.553,0.0,-0.000816,0.000508,0.0,0.3982
8212,527.302,162.553,0.0,0.000822,0.000504,0.0,0.4759
8213,435.768,3.7033,0.0,-3.7e-05,-0.000981,9.6e-05,0.6149
8214,432.014,266.936,0.0,0.000719,0.000433,0.0,0.8649
8215,33.5451,52.2283,0.0,-0.000663,0.00038,0.000178,0.5297
8216,563.2,2.9368,0.0,2.2e-05,-0.000789,0.0,0.5265
8217,591.659,52.2283,0.0,0.000688,0.000334,8.3e-05,0.6252
8218,292.981,55.6555,0.0,-1.8e-05,-0.000706,0.0,0.8631
8219,187.713,247.067,0.0,-0.000717,0.000401,-0.0,0.8643
8220,178.125,258.989,0.0,-0.000806,0.000467,-7e-06,0.8642
8221,162.078,201.055,0.0,-0.000763,0.000315,0.0,0.8644
8222,199.228,175.799,0.0,-0.00055,9.3e-05,0.0,0.8647
8223,371.122,65.9361,0.0,0.000199,-0.000647,0.0,0.8647
8224,332.658,48.0175,0.0,1.8e-05,-0.000732,0.0,0.8637
8225,303.501,432.777,0.0,-0.000138,0.000795,-0.0,0.8691
8226,338.387,69.1391,0.0,8.2e-05,-0.000625,0.0,0.8645
8227,116.246,79.8748,0.0,-0.000762,-0.000266,0.0,0.8673
8228,234.127,299.124,0.0,-0.000529,0.000491,0.0,0.8646
8229,212.01,322.401,0.0,-0.000779,0.000505,0.0,0.7715
8230,495.125,3.4102,0.0,-5.3e-05,-0.000902,0.0,0.7901
8231,557.182,110.933,0.0,0.000768,0.000495,0.0,0.7724
8232,67.9934,110.947,0.0,-0.000758,0.00049,0.0,0.7856
8233,307.697,282.02,0.0,-3.4e-05,0.000452,0.0,0.8649
8234,370.729,267.753,0.0,0.000319,0.000381,0.0,0.8647
8235,491.077,38.279,0.0,0.000436,-0.000744,0.0,0.8674
8236,222.51,307.075,0.0,-0.000647,0.000515,8.8e-05,0.8645
8237,171.78,219.876,0.0,-0.000755,0.000348,-0.0,0.8642
8238,276.135,201.912,0.0,-0.000186,0.000166,1e-06,0.8618
8239,176.822,137.292,0.0,-0.00064,-7.2e-05,0.0,0.8653
8240,356.059,38.8705,0.0,0.000106,-0.000811,0.0,0.8644
8241,480.263,30.621,0.0,0.000323,-0.000824,0.0,0.8666
8242,405.792,198.888,0.0,0.000455,0.000112,-0.0,0.8646
8243,247.725,158.477,0.0,-0.000306,-5.7e-05,0.0,0.8648
8244,430.828,182.345,0.0,0.000563,7.2e-05,0.0,0.8653
8245,227.718,206.404,0.0,-0.00041,0.000188,0.0,0.8647
8246,180.846,70.3394,0.0,-0.000444,-0.000496,-0.0,0.8654
8247,374.368,388.302,0.0,0.000642,0.000646,0.0,0.8659
8248,250.566,388.389,0.0,-0.000669,0.000599,0.0,0.8659
8249,376.346,186.039,0.0,0.000372,1.2e-05,0.0,0.8624
8250,206.507,137.897,0.0,-0.000477,-0.000131,0.0,0.8649
8251,205.568,134.236,0.0,-0.000477,-0.000151,0.0,0.8649
8252,323.815,348.111,0.0,5.7e-05,0.000624,0.0,0.8649
8253,148.734,157.188,0.0,-0.000775,0.000138,1e-06,0.865
8254,573.05,47.8707,0.0,0.000888,-0.000133,0.0,0.8708
8255,391.148,223.572,0.0,0.00043,0.000171,-1e-05,0.8629
8256,252.528,258.779,0.0,-0.000342,0.000383,-5e-06,0.8618
8257,494.022,160.817,0.0,0.000823,0.000238,0.0,0.8653
8258,447.931,39.1514,0.0,0.000296,-0.000823,-1.8e-05,0.8654
8259,209.863,243.15,0.0,-0.000571,0.000338,0.0,0.8644
8260,586.584,41.1766,0.0,0.0009,-2.1e-05,0.0,0.8768
8261,355.933,240.575,0.0,0.000227,0.000273,0.0,0.8644
8262,505.767,123.047,0.0,0.000823,5.3e-05,0.0,0.8661
8263,291.769,15.829,0.0,-2.5e-05,-0.001008,0.000206,0.8626
8264,528.548,68.7458,0.0,0.000788,-0.000302,0.0,0.8683
8265,312.555,272.204,0.0,-3e-06,0.000412,0.0,0.8646
8266,340.327,29.3083,0.0,4.6e-05,-0.000889,0.0,0.8472
8267,457.412,231.269,0.0,0.000784,0.0004,0.0,0.8651
8268,434.036,15.9719,0.0,0.00012,-0.001021,-4e-06,0.8651
8269,195.619,196.62,0.0,-0.000621,0.000155,0.0,0.7471
8270,229.761,391.987,0.0,-0.000744,0.000446,0.0,0.3517
8271,170.858,2.9653,0.0,1.4e-05,-0.000841,0.0,0.5568
8272,395.463,391.992,0.0,0.00073,0.00046,0.0,0.4361
8273,499.55,68.633,0.0,0.000685,-0.000436,0.0,0.858
8274,420.613,80.7132,0.0,0.000332,-0.000531,0.0,0.8654
8275,230.412,135.096,0.0,-0.000368,-0.00019,0.0,0.8647
8276,283.326,424.486,0.0,-0.000408,0.000709,-1e-06,0.868
8277,542.414,37.4483,0.0,0.000666,-0.000585,0.0,0.8714
8278,253.985,330.874,0.0,-0.000444,0.000568,0.000669,0.8484
8279,537.288,121.587,0.0,0.000962,0.000337,0.0,0.8672
8280,515.295,153.539,0.0,0.000902,0.000345,0.0,0.8649
8281,109.9,153.606,0.0,-0.000878,0.000377,0.0,0.8652
8282,470.753,173.495,0.0,0.000734,0.000171,0.0,0.8649
8283,308.85,361.318,0.0,-3.6e-05,0.000651,0.0,0.8654
8284,288.309,49.7575,0.0,-3.6e-05,-0.000749,0.0,0.8644
8285,406.712,144.866,0.0,0.000429,-0.000196,-0.0,0.8649
8286,362.146,366.934,0.0,0.000422,0.000627,0.0,0.8655
8287,270.402,74.7545,0.0,-0.000121,-0.00059,0.0,0.8646
8288,475.629,227.999,0.0,0.000873,0.000447,0.0,0.8631
8289,353.314,15.5455,0.0,2.6e-05,-0.000975,0.0,0.8641
8290,207.683,123.751,0.0,-0.000464,-0.000224,0.000131,0.8653
8291,136.999,54.3895,0.0,-0.000561,-0.000576,0.0,0.8669
8292,365.162,270.14,0.0,0.000281,0.000393,0.0,0.8647
8293,299.867,175.653,0.0,-6.6e-05,-2.3e-05,0.0,0.8647
8294,266.58,442.027,0.0,-0.000722,0.000616,0.0,0.8659
8295,299.345,180.943,0.0,-7.3e-05,6e-06,0.0,0.8642
8296,400.134,362.665,0.0,0.000762,0.000553,0.0,0.8611
8297,450.52,164.747,0.0,0.000628,2.7e-05,0.0,0.865
8298,200.587,249.287,0.0,-0.000643,0.00038,0.0,0.8644
8299,77.7146,91.1853,0.0,-0.000962,0.00018,0.0,0.7679
8300,51.3055,17.3684,0.0,-0.000617,-0.000717,0.0,0.8795
8301,323.213,488.326,0.0,0.000305,0.000897,0.0,0.8792
8302,289.891,259.967,0.0,-0.000149,0.000335,0.0,0.8647
8303,338.591,334.46,0.0,0.00016,0.000588,0.0,0.8653
8304,341.311,328.095,0.0,0.000173,0.000559,0.0,0.8652
