node_id,x_mm,y_mm,z_mm,Ux_mm,Uy_mm,Uz_mm,vonMises_MPa
94085,409.358,345.242,0.378,-0.121783,-0.191758,48.2855,0.3047
94086,408.828,348.951,0.378,-0.12117,-0.195827,49.6271,0.3027
94087,224.93,147.147,0.378,0.081921,0.027721,7.1231,0.2965
94088,340.571,422.811,0.378,-0.045769,-0.273083,73.7181,0.3246
94089,342.028,426.479,0.378,-0.047375,-0.277007,75.9435,0.3389
94090,315.651,457.285,0.378,-0.018893,-0.308674,92.8314,0.3409
94091,320.119,456.486,0.378,-0.023738,-0.307836,92.5127,0.3571
94092,445.153,102.4,0.378,-0.160654,0.075709,29.9862,0.2995
94093,377.141,387.217,0.378,-0.085928,-0.236397,59.9144,0.3172
94094,378.041,255.113,0.378,-0.087332,-0.091996,15.1398,0.2964
94095,375.297,257.06,0.378,-0.084281,-0.094095,15.029,0.2953
94096,378.835,258.2,0.378,-0.088222,-0.0954,15.8842,0.2928
94097,207.255,16.7294,0.378,0.101404,0.172754,37.4241,0.2958
94098,214.834,309.368,0.378,0.094361,-0.152105,29.7565,0.2926
94099,222.229,142.544,0.378,0.084834,0.032818,7.88436,0.2904
94100,218.46,145.076,0.378,0.089026,0.029991,8.40141,0.2984
94101,263.197,43.144,0.378,0.039361,0.143963,20.6339,0.2928
94102,266.015,42.6776,0.378,0.036255,0.144502,20.5456,0.2936
94103,192.476,196.054,0.378,0.118675,-0.02656,13.7645,0.2903
94104,196.07,196.537,0.378,0.114689,-0.027095,12.9267,0.292
94105,194.756,192.846,0.378,0.116085,-0.023007,13.0513,0.2937
94106,476.201,198.708,0.378,-0.19618,-0.03111,36.7317,0.2907
94107,472.997,196.783,0.378,-0.19258,-0.028961,35.3377,0.2947
94108,281.501,123.044,0.378,0.019344,0.054721,3.17961,0.2922
94109,283.225,119.364,0.378,0.017422,0.058824,3.54174,0.2922
94110,400.653,312.924,0.378,-0.11243,-0.155935,34.639,0.2855
94111,399.636,316.134,0.378,-0.111276,-0.159432,35.4501,0.2816
94112,402.604,318.34,0.378,-0.114552,-0.161936,36.8693,0.3019
94113,403.621,315.129,0.378,-0.115709,-0.158437,36.0495,0.3173
94114,172.896,48.4452,0.378,0.138189,0.136686,35.9296,0.2975
94115,171.843,51.8955,0.378,0.139307,0.13285,35.2766,0.2964
94116,430.781,192.228,0.378,-0.145619,-0.023436,20.3793,0.2944
94117,206.473,112.961,0.378,0.101757,0.065581,13.9922,0.3013
94118,209.107,114.287,0.378,0.098882,0.064127,13.2593,0.2946
94119,453.994,150.59,0.378,-0.170808,0.022227,28.03,0.3002
94120,450.927,151.84,0.378,-0.167441,0.020892,26.8964,0.2931
94121,352.083,382.418,0.378,-0.058383,-0.230272,53.8911,0.3127
94122,356.246,382.439,0.378,-0.062975,-0.230417,54.4209,0.3115
94123,354.131,384.939,0.378,-0.06064,-0.233048,55.3517,0.3152
94124,213.236,115.445,0.378,0.094363,0.062868,12.2701,0.2975
94125,209.59,111.035,0.378,0.098312,0.067742,13.605,0.294
94126,213.719,112.194,0.378,0.093794,0.066485,12.6117,0.2993
94127,256.941,255.176,0.378,0.047532,-0.091654,10.0124,0.2907
94128,256.362,252.017,0.378,0.048164,-0.088177,9.47747,0.2937
94129,259.135,251.511,0.378,0.045073,-0.087601,9.12373,0.2956
94130,259.714,254.67,0.378,0.044442,-0.091078,9.65872,0.2901
94131,429.367,152.244,0.378,-0.14366,0.020787,19.927,0.2974
94132,429.412,155.907,0.378,-0.143743,0.016733,19.7907,0.2963
94133,426.23,152.134,0.378,-0.140198,0.020961,19.0087,0.2952
94134,441.303,194.519,0.378,-0.157319,-0.026112,23.7853,0.2904
94135,247.605,319.298,0.378,0.057865,-0.162376,27.9284,0.3061
94136,250.287,317.365,0.378,0.054897,-0.160192,26.9769,0.2956
94137,351.754,168.593,0.378,-0.058014,0.003764,3.24335,0.294
94138,351.047,171.853,0.378,-0.057233,0.000158,3.14614,0.2939
94139,348.928,169.61,0.378,-0.05489,0.002663,2.90498,0.2943
94140,494.092,45.6834,0.378,-0.214163,0.137083,61.5811,0.3099
94141,474.4,238.461,0.378,-0.194487,-0.075001,40.2344,0.2852
94142,471.0,237.831,0.378,-0.190755,-0.074316,38.7989,0.3283
94143,473.204,235.627,0.378,-0.193174,-0.071874,39.34,0.3242
94144,269.431,451.197,0.378,0.031065,-0.304448,89.5968,0.4485
94145,122.381,80.6402,0.378,0.193228,0.101021,45.4628,0.3183
94146,119.321,80.2228,0.378,0.19655,0.101512,46.7868,0.2982
94147,519.688,124.408,0.378,-0.242687,0.050328,58.14,0.2985
94148,524.429,126.766,0.378,-0.247993,0.047764,60.2829,0.31
94149,300.419,478.047,0.378,-0.002869,-0.330302,106.205,0.3695
94150,299.453,481.139,0.378,-0.001914,-0.333496,108.316,0.3465
94151,297.611,478.457,0.378,0.000145,-0.330912,106.481,0.3592
94152,430.443,199.725,0.378,-0.145312,-0.031712,20.6908,0.2942
94153,437.648,171.68,0.378,-0.153012,-0.000834,22.0285,0.2989
94154,442.083,171.822,0.378,-0.157922,-0.001055,23.4555,0.2929
94155,442.519,175.505,0.378,-0.158449,-0.00513,23.6128,0.2917
94156,438.084,175.364,0.378,-0.153536,-0.004911,22.1802,0.2983
94157,519.343,169.155,0.378,-0.242857,0.001783,55.3881,0.4327
94158,517.372,172.581,0.378,-0.240728,-0.001972,54.3999,0.43
94159,515.348,169.073,0.378,-0.239075,0.001604,53.4164,0.3468
94160,532.038,70.4766,0.378,-0.254772,0.10862,73.5685,0.3232
94161,533.988,68.1001,0.378,-0.256826,0.11114,75.1476,0.3271
94162,534.448,72.0146,0.378,-0.257399,0.106894,74.4917,0.3253
94163,532.497,74.3911,0.378,-0.255349,0.104372,72.9312,0.32
94164,521.081,92.1432,0.378,-0.243362,0.085363,63.4996,0.3123
94165,366.423,285.453,0.378,-0.074414,-0.125103,20.0437,0.2996
94166,363.765,283.406,0.378,-0.071454,-0.122821,19.1143,0.2999
94167,366.375,280.816,0.378,-0.074362,-0.120023,18.8535,0.2955
94168,498.21,199.998,0.378,-0.220528,-0.032482,46.2212,0.3981
94169,500.586,197.287,0.378,-0.22301,-0.029433,47.137,0.4585
94170,497.774,195.784,0.378,-0.220135,-0.027904,45.7777,0.2546
94171,369.139,411.121,0.378,-0.076989,-0.261876,70.8453,0.3101
94172,370.621,414.204,0.378,-0.078571,-0.265276,72.7521,0.3349
94173,367.348,413.86,0.378,-0.07501,-0.264719,72.0519,0.3313
94174,172.764,109.205,0.378,0.138663,0.069546,23.0018,0.2998
94175,389.551,238.796,0.378,-0.1001,-0.074215,14.5606,0.2956
94176,391.711,241.692,0.378,-0.102511,-0.077438,15.467,0.2923
94177,388.268,243.686,0.378,-0.098687,-0.079581,15.0748,0.2907
94178,309.805,188.47,0.378,-0.011545,-0.017971,0.499085,0.2938
94179,308.637,192.362,0.378,-0.010235,-0.022273,0.636676,0.2932
94180,311.718,190.789,0.378,-0.013656,-0.020542,0.644196,0.2925
94181,448.651,71.8751,0.378,-0.164559,0.109516,37.0599,0.3047
94182,445.924,70.8689,0.378,-0.161598,0.11071,36.3689,0.2981
94183,445.083,73.299,0.378,-0.160656,0.108029,35.5356,0.2995
94184,447.809,74.3052,0.378,-0.16362,0.106838,36.227,0.3028
94185,458.087,164.071,0.378,-0.175523,0.007288,29.046,0.2969
94186,460.353,160.774,0.378,-0.177979,0.010898,29.9463,0.2971
94187,280.865,317.375,0.378,0.020873,-0.159689,24.6663,0.2922
94188,510.881,33.8709,0.378,-0.23244,0.149429,72.8285,0.3212
94189,414.804,22.1853,0.378,-0.128629,0.165809,40.9628,0.2915
94190,409.447,334.529,0.378,-0.121959,-0.179942,44.2228,0.2925
94191,410.302,337.594,0.378,-0.12287,-0.183346,45.5801,0.2968
94192,259.485,433.995,0.378,0.042366,-0.28688,79.9114,0.4316
94193,386.936,358.047,0.378,-0.09694,-0.204977,48.4847,0.2937
94194,384.817,355.528,0.378,-0.094618,-0.202148,47.0114,0.3073
94195,385.674,359.514,0.378,-0.095535,-0.206534,48.8581,0.3066
94196,387.793,362.033,0.378,-0.097852,-0.209366,50.3571,0.3058
94197,269.28,305.224,0.378,0.033813,-0.146543,21.417,0.2954
94198,408.767,152.497,0.378,-0.120936,0.020844,14.2611,0.2969
94199,410.415,155.725,0.378,-0.122776,0.017241,14.5465,0.2965
94200,406.951,158.072,0.378,-0.118966,0.014697,13.5968,0.2934
94201,405.303,154.844,0.378,-0.117127,0.018299,13.3071,0.2934
94202,397.061,66.9251,0.378,-0.108172,0.11627,23.6478,0.2925
94203,394.261,65.237,0.378,-0.105116,0.11821,23.439,0.2906
94204,318.96,206.323,0.378,-0.021639,-0.037733,1.86296,0.2938
94205,319.294,203.446,0.378,-0.022018,-0.034558,1.66073,0.2928
94206,315.869,205.884,0.378,-0.01821,-0.037235,1.69835,0.2931
94207,315.535,208.761,0.378,-0.017831,-0.04041,1.91925,0.2936
94208,246.754,246.991,0.378,0.058839,-0.082701,9.62717,0.2925
94209,421.52,263.162,0.378,-0.13573,-0.101627,26.7533,0.2943
94210,420.067,266.601,0.378,-0.134122,-0.105398,27.0812,0.2981
94211,345.521,136.951,0.378,-0.051158,0.038954,3.92407,0.2938
94212,346.508,134.079,0.378,-0.052251,0.04214,4.26975,0.2933
94213,287.753,268.444,0.378,0.013241,-0.106062,10.8769,0.2958
94214,262.405,172.277,0.378,0.040824,-2.8e-05,1.61113,0.2918
94215,259.503,172.23,0.378,0.044034,1.6e-05,1.86599,0.2918
94216,431.796,12.601,0.378,-0.147708,0.176009,49.1176,0.2945
94217,434.911,11.2691,0.378,-0.151189,0.177385,50.5493,0.3403
94218,436.899,14.6752,0.378,-0.153268,0.173645,49.9395,0.32
94219,356.443,156.61,0.378,-0.063194,0.017004,4.08972,0.2912
94220,344.962,160.389,0.378,-0.050511,0.012924,2.61615,0.2918
94221,411.502,272.413,0.378,-0.124605,-0.11164,26.0983,0.2933
94222,235.789,131.373,0.378,0.069752,0.045297,6.60141,0.2954
94223,367.51,116.027,0.378,-0.075415,0.061994,8.99168,0.2925
94224,373.051,115.073,0.378,-0.081515,0.062979,10.0177,0.2948
94225,371.034,117.492,0.378,-0.079292,0.060314,9.37291,0.2971
94226,253.133,265.788,0.378,0.051809,-0.103379,12.5473,0.2933
94227,265.29,392.703,0.378,0.037367,-0.242168,56.9619,0.3086
94228,321.876,19.4018,0.378,-0.025605,0.1705,27.3318,0.2898
94229,508.2,101.453,0.378,-0.229514,0.075436,55.6254,0.317
94230,510.017,97.2076,0.378,-0.231413,0.080039,57.1896,0.3108
94231,511.942,99.7716,0.378,-0.233564,0.077211,57.687,0.3095
94232,421.906,298.954,0.378,-0.136174,-0.141174,35.7893,0.2795
94233,421.874,294.95,0.378,-0.136153,-0.136755,34.6381,0.2872
94234,426.542,298.845,0.378,-0.141344,-0.141194,37.077,0.2824
94235,426.511,294.841,0.378,-0.141321,-0.136769,35.9272,0.3017
94236,418.213,337.901,0.378,-0.131567,-0.183918,47.7559,0.3585
94237,420.213,334.393,0.378,-0.133829,-0.180124,46.9919,0.3455
94238,581.979,60.9263,0.378,-0.307304,0.118089,104.738,0.4311
94239,580.008,64.3524,0.378,-0.30541,0.114565,102.66,0.4286
94240,578.788,60.1918,0.378,-0.304437,0.11876,102.92,0.4088
94241,308.562,174.681,0.378,-0.010228,-0.002701,0.167024,0.2931
94242,306.867,172.348,0.378,-0.008363,-0.00011,0.125671,0.2931
94243,517.553,165.198,0.378,-0.241385,0.005888,54.5458,0.3468
94244,417.164,267.299,0.378,-0.130895,-0.106112,26.4408,0.289
94245,258.779,404.859,0.378,0.044267,-0.255744,63.7337,0.3093
94246,154.437,130.766,0.378,0.159239,0.045747,26.0922,0.3032
94247,150.527,130.277,0.378,0.163523,0.046308,27.4502,0.2971
94248,384.144,372.208,0.378,-0.093741,-0.220334,54.1436,0.3119
94249,325.3,452.249,0.378,-0.029311,-0.303511,90.1118,0.3533
94250,326.377,455.717,0.378,-0.030525,-0.307101,92.3653,0.3384
94251,326.924,449.796,0.378,-0.031047,-0.300997,88.6771,0.3435
94252,367.078,133.814,0.378,-0.074923,0.042202,7.01028,0.2915
94253,196.538,229.677,0.378,0.11463,-0.063824,15.9087,0.2807
94254,198.297,226.966,0.378,0.112642,-0.060813,15.1509,0.2849
94255,194.935,224.573,0.378,0.116359,-0.058167,15.6474,0.2922
94256,193.177,227.285,0.378,0.11835,-0.061176,16.4037,0.2856
94257,266.893,315.631,0.378,0.036433,-0.157983,24.8817,0.2962
94258,400.91,187.334,0.378,-0.11247,-0.017594,12.2008,0.2945
94259,321.503,468.561,0.378,-0.025431,-0.320166,100.416,0.3563
94260,324.553,468.939,0.378,-0.028737,-0.320583,100.83,0.3523
94261,324.806,466.073,0.378,-0.028968,-0.317676,98.9556,0.3566
94262,206.7,160.552,0.378,0.102265,0.012784,10.0437,0.2893
94263,367.972,127.282,0.378,-0.075911,0.049457,7.7691,0.292
94264,367.584,131.013,0.378,-0.075482,0.045311,7.34277,0.293
94265,284.014,11.5671,0.378,0.016539,0.179327,29.8414,0.3025
94266,285.076,15.5731,0.378,0.015342,0.17495,28.357,0.311
94267,281.734,16.8004,0.378,0.019052,0.173546,28.0441,0.2881
94268,280.672,12.7945,0.378,0.02026,0.177977,29.5258,0.2926
94269,118.502,57.4202,0.378,0.197439,0.126245,52.4636,0.3023
94270,155.788,231.573,0.378,0.160152,-0.065838,27.6258,0.2685
94271,155.049,228.801,0.378,0.160933,-0.06274,27.5021,0.2795
94272,158.498,227.258,0.378,0.157051,-0.061051,26.1846,0.2931
94273,159.237,230.03,0.378,0.156262,-0.064139,26.3044,0.3
94274,417.651,166.825,0.378,-0.130851,0.004838,16.1794,0.2951
94275,421.28,169.688,0.378,-0.134887,0.001615,17.1547,0.2952
94276,418.048,172.528,0.378,-0.131336,-0.001477,16.2578,0.2914
94277,411.053,237.591,0.378,-0.124008,-0.073225,19.3552,0.2904
94278,410.158,234.192,0.378,-0.122997,-0.06946,18.6283,0.2887
94279,407.074,233.93,0.378,-0.119567,-0.069123,17.8185,0.2924
94280,407.969,237.329,0.378,-0.120577,-0.072887,18.5371,0.2964
94281,227.323,93.962,0.378,0.078712,0.086884,13.0408,0.2945
94282,226.346,90.8019,0.378,0.079766,0.090397,13.7827,0.2933
94283,223.56,91.821,0.378,0.082826,0.089235,14.0705,0.2956
94284,527.272,155.396,0.378,-0.251311,0.01689,59.7186,0.4403
94285,525.08,151.962,0.378,-0.249421,0.020401,58.7391,0.3498
94286,524.306,155.97,0.378,-0.248481,0.016084,58.178,0.4227
94287,183.881,303.286,0.378,0.128444,-0.145549,34.9144,0.4202
94288,185.869,306.729,0.378,0.126177,-0.149354,35.4398,0.4122
94289,174.641,204.388,0.378,0.138673,-0.035757,19.0177,0.2927
94290,172.559,200.815,0.378,0.140927,-0.031786,19.3697,0.2917
94291,171.004,203.813,0.378,0.142716,-0.035101,20.028,0.2879
94292,287.774,158.945,0.378,0.012668,0.01479,0.40541,0.2921
94293,285.774,162.593,0.378,0.014904,0.010741,0.367859,0.2927
94294,289.369,162.546,0.378,0.010929,0.010792,0.272612,0.2924
94295,291.37,158.899,0.378,0.008695,0.014839,0.326932,0.2927
94296,342.083,300.957,0.378,-0.047298,-0.141734,21.282,0.2955
94297,345.642,299.048,0.378,-0.051262,-0.139686,21.0867,0.296
94298,340.682,304.021,0.378,-0.045737,-0.145062,22.0625,0.3013
94299,344.24,302.111,0.378,-0.049701,-0.143014,21.8425,0.3019
94300,122.489,37.4075,0.378,0.193101,0.147685,56.4877,0.3248
94301,119.059,35.816,0.378,0.196856,0.149375,58.3537,0.3127
94302,110.859,109.264,0.378,0.206229,0.069858,45.1925,0.3085
94303,361.46,399.509,0.378,-0.068677,-0.248998,63.5858,0.3189
94304,364.699,401.216,0.378,-0.072223,-0.25098,64.9334,0.2974
94305,363.461,403.743,0.378,-0.070849,-0.253641,66.068,0.3083
94306,360.222,402.036,0.378,-0.067307,-0.251662,64.7202,0.3309
94307,592.5,30.9868,0.378,-0.316993,0.148402,119.883,0.3857
94308,595.297,31.6219,0.378,-0.319803,0.147643,121.512,0.4329
94309,593.745,28.5548,0.378,-0.318128,0.150826,121.46,0.397
94310,231.574,266.303,0.378,0.075831,-0.104159,15.45,0.294
94311,232.315,269.113,0.378,0.075013,-0.107257,15.9523,0.2932
94312,228.855,269.226,0.378,0.078868,-0.10742,16.519,0.291
94313,380.041,91.5107,0.378,-0.089276,0.08914,14.9571,0.2935
94314,451.111,246.404,0.378,-0.168588,-0.08357,32.8424,0.2978
94315,448.65,247.738,0.378,-0.165852,-0.085014,32.2256,0.2967
94316,301.969,227.655,0.378,-0.002698,-0.061206,3.62227,0.2924
94317,303.07,231.013,0.378,-0.003912,-0.064905,4.07355,0.2945
94318,300.146,230.622,0.378,-0.000661,-0.064471,4.00288,0.2928
94319,303.906,374.969,0.378,-0.005058,-0.221892,47.2146,0.3093
94320,300.828,377.602,0.378,-0.001668,-0.224766,48.4113,0.3123
94321,101.782,133.009,0.378,0.217234,0.044114,46.3832,0.3156
94322,368.46,150.276,0.378,-0.076456,0.023894,6.10201,0.2924
94323,364.739,150.644,0.378,-0.07235,0.023531,5.50843,0.2933
94324,363.552,147.793,0.378,-0.071038,0.026711,5.4796,0.2947
94325,367.273,147.425,0.378,-0.075143,0.027075,6.06545,0.2927
94326,290.785,7.5,0.378,0.008974,0.183373,31.1589,0.4246
94327,294.761,7.5,0.378,0.004539,0.18335,31.0971,0.4236
94328,292.252,11.8373,0.378,0.007355,0.179032,29.5271,0.2927
94329,360.958,406.315,0.378,-0.068094,-0.256291,67.0658,0.2981
94330,143.481,183.913,0.378,0.172934,-0.012761,27.9892,0.2838
94331,466.799,190.041,0.378,-0.185582,-0.021465,32.5949,0.2823
94332,470.213,190.443,0.378,-0.189381,-0.021939,33.93,0.2988
94333,327.031,369.426,0.378,-0.030651,-0.21587,45.5678,0.3127
94334,327.296,373.804,0.378,-0.03096,-0.220582,47.5717,0.3052
94335,323.937,374.76,0.378,-0.027244,-0.221591,47.8068,0.3076
94336,323.671,370.381,0.378,-0.026932,-0.216881,45.7956,0.3157
94337,357.116,376.327,0.378,-0.063943,-0.223844,51.6597,0.3117
94338,355.405,373.358,0.378,-0.062058,-0.220588,50.0711,0.3078
94339,359.097,373.375,0.378,-0.066135,-0.22071,50.5656,0.3055
94340,210.433,86.4598,0.378,0.097179,0.095075,17.5776,0.2995
94341,209.958,89.7502,0.378,0.097717,0.09141,17.0403,0.2964
94342,285.529,367.612,0.378,0.01536,-0.214272,44.0457,0.3044
94343,282.715,364.772,0.378,0.018504,-0.211259,42.8839,0.3112
94344,283.257,361.342,0.378,0.017935,-0.207526,41.373,0.3021
94345,286.071,364.182,0.378,0.014792,-0.210544,42.5167,0.2971
94346,134.473,73.1849,0.378,0.180023,0.109075,42.3922,0.3129
94347,135.538,75.7635,0.378,0.178876,0.10626,41.4213,0.3034
94348,133.399,78.6992,0.378,0.181225,0.10306,41.5873,0.3017
94349,366.053,62.7457,0.378,-0.074105,0.121489,18.8368,0.2947
94350,368.724,59.1231,0.378,-0.077085,0.125497,20.1734,0.288
94351,532.403,126.213,0.378,-0.256784,0.048391,64.4717,0.309
94352,529.641,124.891,0.378,-0.253684,0.04981,63.1649,0.3246
94353,527.973,127.93,0.378,-0.251947,0.046508,61.9837,0.2947
94354,530.734,129.253,0.378,-0.255059,0.045084,63.2896,0.2953
94355,344.901,295.229,0.378,-0.050438,-0.135509,19.9123,0.2981
94356,449.887,47.5302,0.378,-0.166307,0.13657,43.6947,0.3016
94357,451.023,51.5779,0.378,-0.167451,0.132028,42.9606,0.2946
94358,286.174,413.655,0.378,0.01406,-0.263809,66.8425,0.3296
94359,286.245,417.748,0.378,0.013909,-0.268173,69.0922,0.3108
94360,284.164,415.194,0.378,0.016238,-0.26554,67.7455,0.3132
94361,284.093,411.101,0.378,0.016388,-0.261166,65.5187,0.3183
94362,256.43,21.9627,0.378,0.047063,0.16764,28.0096,0.2749
94363,259.357,18.919,0.378,0.043869,0.171067,28.7841,0.2754
94364,228.959,244.084,0.378,0.078641,-0.079618,11.63,0.2902
94365,141.976,41.382,0.378,0.171835,0.143703,47.9378,0.3173
94366,138.629,41.5617,0.378,0.175477,0.143437,49.0901,0.3103
94367,408.472,301.541,0.378,-0.121199,-0.143643,32.9987,0.296
94368,411.599,303.485,0.378,-0.124671,-0.145867,34.3677,0.282
94369,177.795,189.906,0.378,0.134881,-0.019725,17.3122,0.2861
94370,179.909,192.323,0.378,0.132579,-0.02241,16.8325,0.2919
94371,175.868,193.242,0.378,0.137092,-0.023412,17.9975,0.2926
94372,391.262,227.538,0.378,-0.101964,-0.061836,13.336,0.2942
94373,391.426,231.092,0.378,-0.102159,-0.065755,13.8385,0.2953
94374,387.681,225.007,0.378,-0.097974,-0.058994,12.2795,0.2931
94375,267.005,356.18,0.378,0.035994,-0.202321,40.0459,0.2995
94376,273.717,357.065,0.378,0.028549,-0.203105,39.9867,0.3041
94377,271.266,355.001,0.378,0.031285,-0.200919,39.2669,0.3005
94378,188.352,94.4692,0.378,0.121403,0.085959,21.1426,0.288
94379,187.331,90.6048,0.378,0.122483,0.090233,22.11,0.3011
94380,189.637,88.198,0.378,0.119942,0.092924,21.9806,0.3059
94381,190.658,92.0625,0.378,0.118857,0.088649,20.9975,0.2945
94382,493.044,206.609,0.378,-0.215032,-0.039873,44.3878,0.3503
94383,456.811,177.12,0.378,-0.174303,-0.007099,28.544,0.2977
94384,454.949,179.307,0.378,-0.17227,-0.00949,27.909,0.2998
94385,288.529,329.105,0.378,0.012296,-0.172392,28.4797,0.2975
94386,291.554,332.094,0.378,0.008916,-0.175612,29.5039,0.3011
94387,162.942,214.593,0.378,0.1519,-0.047005,23.373,0.2927
94388,164.368,211.768,0.378,0.150261,-0.043881,22.6678,0.2769
94389,161.01,212.773,0.378,0.154027,-0.044969,23.8072,0.2913
94390,381.455,197.886,0.378,-0.09096,-0.028985,8.60028,0.2944
94391,385.845,201.994,0.378,-0.095845,-0.03358,9.71457,0.2928
94392,381.537,201.666,0.378,-0.091065,-0.03316,8.85746,0.2944
94393,307.934,470.736,0.378,-0.010789,-0.322549,101.376,0.3559
94394,310.759,467.87,0.378,-0.013783,-0.319562,99.5434,0.3715
94395,261.079,249.13,0.378,0.042897,-0.084964,8.5233,0.2924
94396,262.319,252.77,0.378,0.041532,-0.088967,9.0767,0.29
94397,488.278,35.089,0.378,-0.208233,0.149043,62.1986,0.3117
94398,264.006,389.582,0.378,0.038832,-0.238832,55.5109,0.3048
94399,261.382,386.806,0.378,0.041765,-0.235926,54.3637,0.3075
94400,260.089,390.252,0.378,0.043125,-0.239745,56.1648,0.3038
94401,210.692,61.7326,0.378,0.096884,0.122614,23.0798,0.2899
94402,207.497,62.7831,0.378,0.100373,0.121397,23.4777,0.2888
94403,211.224,64.8536,0.378,0.096289,0.119142,22.1943,0.3022
94404,280.933,10.0144,0.378,0.019976,0.18096,30.5325,0.3605
94405,370.398,160.711,0.378,-0.078611,0.012294,6.02214,0.293
94406,369.658,165.268,0.378,-0.077802,0.007251,5.80899,0.2918
94407,365.934,165.317,0.378,-0.073687,0.007241,5.22196,0.2943
94408,307.991,223.498,0.378,-0.009407,-0.056636,3.19353,0.2931
94409,306.366,218.839,0.378,-0.007616,-0.051498,2.63664,0.2926
94410,114.831,123.717,0.378,0.20246,0.053953,41.6702,0.3194
94411,112.587,125.884,0.378,0.205009,0.051626,42.3795,0.2987
94412,111.991,122.068,0.378,0.205495,0.055814,43.0543,0.2955
94413,131.065,130.329,0.378,0.18491,0.046437,34.4766,0.314
94414,128.786,131.637,0.378,0.18746,0.045034,35.231,0.3021
94415,251.067,7.5,0.378,0.053181,0.183197,33.7561,0.4035
94416,247.099,7.5,0.378,0.057563,0.183111,34.2129,0.4144
94417,522.275,54.9077,0.378,-0.244182,0.125866,72.3789,0.306
94418,525.828,55.0617,0.378,-0.247971,0.125568,74.1427,0.3355
94419,567.28,75.2273,0.378,-0.292963,0.103038,92.3542,0.3313
94420,571.852,73.3985,0.378,-0.297606,0.105008,95.5226,0.433
94421,569.858,76.852,0.378,-0.295616,0.101375,93.5582,0.4511
94422,229.436,343.499,0.378,0.077756,-0.18958,39.2184,0.2952
94423,375.683,317.95,0.378,-0.084667,-0.160824,31.2218,0.3028
94424,372.937,316.349,0.378,-0.08162,-0.159014,30.2193,0.2908
94425,376.41,314.936,0.378,-0.085484,-0.157545,30.354,0.2872
94426,277.648,400.505,0.378,0.023647,-0.250059,60.1736,0.3221
94427,274.339,401.211,0.378,0.027274,-0.250968,60.7076,0.314
94428,271.725,398.287,0.378,0.030198,-0.247927,59.3512,0.2991
94429,275.034,397.581,0.378,0.026571,-0.247017,58.8021,0.3063
94430,305.864,279.301,0.378,-0.006934,-0.117918,13.3326,0.2969
94431,303.085,276.497,0.378,-0.003838,-0.11485,12.615,0.2948
94432,300.549,279.806,0.378,-0.001009,-0.118477,13.4038,0.293
