node_id,x_mm,y_mm,z_mm,Ux_norm,Uy_norm,Uz_norm,eigenvalue,tension_margin_Nm
349,624.0190,10.3594,-0.2000,0.186502,0.069655,-0.002218,nan,nan
350,628.0060,3.4531,-0.2000,0.219637,0.097454,-0.006946,nan,nan
351,55.0000,95.2628,-0.1000,0.156823,-0.124480,-0.000090,nan,nan
352,311.0000,538.6680,0.0000,-0.034327,-0.065701,0.000170,nan,nan
353,307.0000,531.7400,0.0000,-0.033476,-0.069895,0.000046,nan,nan
354,303.0000,524.8110,0.0000,-0.025154,-0.083102,-0.000361,nan,nan
355,299.0000,517.8830,0.0000,0.004782,-0.097991,0.000134,nan,nan
356,295.0000,510.9550,0.0000,0.036112,-0.094360,0.000582,nan,nan
357,291.0000,504.0270,0.0000,0.051237,-0.081153,0.000130,nan,nan
358,287.0000,497.0990,0.0000,0.051133,-0.066325,-0.000140,nan,nan
359,283.0000,490.1700,0.0000,0.049225,-0.062064,-0.000234,nan,nan
360,279.0000,483.2420,0.0000,0.054881,-0.063291,0.000175,nan,nan
361,275.0000,476.3140,0.0000,0.050571,-0.065711,-0.000787,nan,nan
362,271.0000,469.3860,0.0000,0.041488,-0.072574,-0.000307,nan,nan
363,267.0000,462.4580,0.0000,0.045915,-0.078638,-0.000159,nan,nan
364,263.0000,455.5290,0.0000,0.054064,-0.079887,-0.000067,nan,nan
365,259.0000,448.6010,0.0000,0.060103,-0.078878,-0.000064,nan,nan
366,255.0000,441.6730,0.0000,0.063059,-0.078214,-0.000029,nan,nan
367,251.0000,434.7450,0.0000,0.066404,-0.078647,-0.000028,nan,nan
368,247.0000,427.8170,0.0000,0.069348,-0.078171,-0.000007,nan,nan
369,243.0000,420.8880,0.0000,0.070422,-0.077749,-0.000021,nan,nan
370,239.0000,413.9600,0.0000,0.071220,-0.078825,-0.000030,nan,nan
371,235.0000,407.0320,0.0000,0.072802,-0.080764,-0.000000,nan,nan
372,231.0000,400.1040,0.0000,0.076153,-0.083435,-0.000002,nan,nan
373,227.0000,393.1760,0.0000,0.081810,-0.085155,0.000045,nan,nan
374,223.0000,386.2470,0.0000,0.085076,-0.084561,-0.000032,nan,nan
375,219.0000,379.3190,0.0000,0.086307,-0.084257,-0.000073,nan,nan
376,215.0000,372.3910,0.0000,0.087685,-0.085910,-0.000110,nan,nan
377,211.0000,365.4630,0.0000,0.091362,-0.088170,-0.000053,nan,nan
378,207.0000,358.5350,0.0000,0.095192,-0.090104,-0.000014,nan,nan
379,203.0000,351.6060,0.0000,0.099035,-0.092823,-0.000053,nan,nan
380,199.0000,344.6780,0.0000,0.107227,-0.096231,-0.000136,nan,nan
381,195.0000,337.7500,0.0000,0.114974,-0.093998,-0.000042,nan,nan
382,191.0000,330.8220,0.0000,0.109574,-0.093777,-0.000551,nan,nan
383,187.0000,323.8930,0.0000,0.126915,-0.111626,-0.001696,nan,nan
384,183.0000,316.9650,0.0000,0.152384,-0.073448,0.000218,nan,nan
385,179.0000,310.0370,0.0000,0.084081,-0.016865,-0.000752,nan,nan
386,175.0000,303.1090,0.0000,0.027730,-0.045792,-0.001171,nan,nan
387,171.0000,296.1810,0.0000,0.064841,-0.100026,-0.000899,nan,nan
388,167.0000,289.2520,0.0000,0.093235,-0.101517,-0.000309,nan,nan
389,163.0000,282.3240,0.0000,0.099583,-0.095707,-0.000454,nan,nan
390,159.0000,275.3960,0.0000,0.100147,-0.094728,-0.000025,nan,nan
391,155.0000,268.4680,0.0000,0.102303,-0.097323,0.000144,nan,nan
392,151.0000,261.5400,0.0000,0.105649,-0.098955,-0.000008,nan,nan
393,147.0000,254.6110,0.0000,0.108273,-0.099762,0.000055,nan,nan
394,143.0000,247.6830,0.0000,0.109716,-0.100517,0.000060,nan,nan
395,139.0000,240.7550,0.0000,0.110973,-0.102538,0.000031,nan,nan
396,135.0000,233.8270,0.0000,0.113689,-0.105738,-0.000039,nan,nan
397,131.0000,226.8990,0.0000,0.117778,-0.108172,0.000038,nan,nan
398,127.0000,219.9700,0.0000,0.121330,-0.109094,0.000123,nan,nan
399,123.0000,213.0420,0.0000,0.123355,-0.109593,0.000143,nan,nan
400,119.0000,206.1140,0.0000,0.125205,-0.110926,0.000297,nan,nan
401,115.0000,199.1860,0.0000,0.127759,-0.112186,0.000510,nan,nan
402,111.0000,192.2580,0.0000,0.129582,-0.112504,0.000608,nan,nan
403,107.0000,185.3290,0.0000,0.130043,-0.113682,0.000789,nan,nan
404,103.0000,178.4010,0.0000,0.132187,-0.116936,-0.000120,nan,nan
405,99.0000,171.4730,0.0000,0.137118,-0.119002,0.000093,nan,nan
406,95.0000,164.5450,0.0000,0.139208,-0.118849,-0.000348,nan,nan
407,91.0000,157.6170,0.0000,0.140713,-0.119529,0.000232,nan,nan
408,87.0000,150.6880,0.0000,0.142736,-0.119163,0.000097,nan,nan
409,83.0000,143.7600,0.0000,0.142420,-0.120494,0.000022,nan,nan
410,79.0000,136.8320,0.0000,0.145037,-0.123001,0.000155,nan,nan
411,75.0000,129.9040,0.0000,0.150145,-0.124396,-0.000363,nan,nan
412,71.0000,122.9760,0.0000,0.152857,-0.122644,-0.000009,nan,nan
413,67.0000,116.0470,0.0000,0.151576,-0.118900,-0.000209,nan,nan
414,63.0000,109.1190,0.0000,0.150656,-0.120518,-0.000099,nan,nan
415,59.0000,102.1910,0.0000,0.154164,-0.123513,-0.000079,nan,nan
416,313.0000,542.1320,0.0000,-0.038103,-0.063541,-0.014169,nan,nan
417,309.0000,535.2040,0.0000,-0.034227,-0.067117,0.000105,nan,nan
418,305.0000,528.2760,0.0000,-0.031592,-0.075502,-0.000158,nan,nan
419,301.0000,521.3470,0.0000,-0.013327,-0.091465,-0.000282,nan,nan
420,297.0000,514.4190,0.0000,0.022527,-0.097772,0.000550,nan,nan
421,293.0000,507.4910,0.0000,0.045696,-0.088549,0.000405,nan,nan
422,289.0000,500.5630,0.0000,0.052877,-0.073170,-0.000045,nan,nan
423,285.0000,493.6340,0.0000,0.048833,-0.063100,-0.000176,nan,nan
424,281.0000,486.7060,0.0000,0.051458,-0.062600,-0.000174,nan,nan
425,277.0000,479.7780,0.0000,0.055102,-0.063652,-0.000360,nan,nan
426,273.0000,472.8500,0.0000,0.043731,-0.069429,-0.000523,nan,nan
427,269.0000,465.9220,0.0000,0.042623,-0.076099,-0.000199,nan,nan
428,265.0000,458.9930,0.0000,0.050120,-0.079573,-0.000104,nan,nan
429,261.0000,452.0650,0.0000,0.057626,-0.079457,-0.000064,nan,nan
430,257.0000,445.1370,0.0000,0.061718,-0.078346,-0.000048,nan,nan
431,253.0000,438.2090,0.0000,0.064617,-0.078437,-0.000019,nan,nan
432,249.0000,431.2810,0.0000,0.068121,-0.078623,-0.000018,nan,nan
433,245.0000,424.3520,0.0000,0.070061,-0.077768,-0.000013,nan,nan
434,241.0000,417.4240,0.0000,0.070675,-0.078208,-0.000020,nan,nan
435,237.0000,410.4960,0.0000,0.071931,-0.079669,-0.000014,nan,nan
436,233.0000,403.5680,0.0000,0.074040,-0.082111,-0.000003,nan,nan
437,229.0000,396.6400,0.0000,0.078858,-0.084585,0.000016,nan,nan
438,225.0000,389.7110,0.0000,0.083795,-0.084858,0.000013,nan,nan
439,221.0000,382.7830,0.0000,0.085855,-0.084325,-0.000065,nan,nan
440,217.0000,375.8550,0.0000,0.086604,-0.084883,-0.000102,nan,nan
441,213.0000,368.9270,0.0000,0.089482,-0.087089,-0.000085,nan,nan
442,209.0000,361.9990,0.0000,0.093338,-0.089164,-0.000026,nan,nan
443,205.0000,355.0700,0.0000,0.096976,-0.091252,-0.000041,nan,nan
444,201.0000,348.1420,0.0000,0.102137,-0.094567,-0.000071,nan,nan
445,197.0000,341.2140,0.0000,0.112745,-0.096148,-0.000145,nan,nan
446,193.0000,334.2860,0.0000,0.112662,-0.092063,-0.000372,nan,nan
447,189.0000,327.3580,0.0000,0.109901,-0.100592,-0.001051,nan,nan
448,185.0000,320.4290,0.0000,0.152719,-0.103220,-0.000414,nan,nan
449,181.0000,313.5010,0.0000,0.128325,-0.040405,-0.000460,nan,nan
450,177.0000,306.5730,0.0000,0.040313,-0.018586,-0.001034,nan,nan
451,173.0000,299.6450,0.0000,0.041697,-0.079646,-0.000998,nan,nan
452,169.0000,292.7170,0.0000,0.082958,-0.102640,-0.000454,nan,nan
453,165.0000,285.7880,0.0000,0.097407,-0.098395,-0.000366,nan,nan
454,161.0000,278.8600,0.0000,0.100060,-0.094522,-0.000313,nan,nan
455,157.0000,271.9320,0.0000,0.100958,-0.096006,0.000065,nan,nan
456,153.0000,265.0040,0.0000,0.104027,-0.098344,0.000101,nan,nan
457,149.0000,258.0760,0.0000,0.107134,-0.099383,0.000017,nan,nan
458,145.0000,251.1470,0.0000,0.109122,-0.100125,0.000091,nan,nan
459,141.0000,244.2190,0.0000,0.110180,-0.101242,0.000045,nan,nan
460,137.0000,237.2910,0.0000,0.112104,-0.104163,-0.000001,nan,nan
461,133.0000,230.3630,0.0000,0.115670,-0.107095,-0.000037,nan,nan
462,129.0000,223.4350,0.0000,0.119769,-0.108804,0.000107,nan,nan
463,125.0000,216.5060,0.0000,0.122511,-0.109271,0.000147,nan,nan
464,121.0000,209.5780,0.0000,0.124184,-0.110205,0.000222,nan,nan
465,117.0000,202.6500,0.0000,0.126411,-0.111583,0.000414,nan,nan
466,113.0000,195.7220,0.0000,0.128971,-0.112512,0.000516,nan,nan
467,109.0000,188.7940,0.0000,0.129738,-0.112816,0.000714,nan,nan
468,105.0000,181.8650,0.0000,0.130569,-0.115161,0.000439,nan,nan
469,101.0000,174.9370,0.0000,0.135005,-0.118354,0.000035,nan,nan
470,97.0000,168.0090,0.0000,0.138557,-0.118882,-0.000218,nan,nan
471,93.0000,161.0810,0.0000,0.139546,-0.119322,0.000011,nan,nan
472,89.0000,154.1530,0.0000,0.142129,-0.119415,0.000217,nan,nan
473,85.0000,147.2240,0.0000,0.142575,-0.119435,0.000055,nan,nan
474,81.0000,140.2960,0.0000,0.142865,-0.121909,0.000075,nan,nan
475,77.0000,133.3680,0.0000,0.147969,-0.123776,0.000156,nan,nan
476,73.0000,126.4400,0.0000,0.151924,-0.123970,-0.000453,nan,nan
477,69.0000,119.5120,0.0000,0.152642,-0.120520,-0.000203,nan,nan
478,65.0000,112.5830,0.0000,0.150276,-0.118765,-0.000117,nan,nan
479,61.0000,105.6550,0.0000,0.152384,-0.122279,-0.000071,nan,nan
480,57.0000,98.7269,0.0000,0.155825,-0.124309,-0.000081,nan,nan
481,311.0000,538.6680,-0.2000,-0.034366,-0.065697,0.000181,nan,nan
482,307.0000,531.7400,-0.2000,-0.033470,-0.069892,0.000058,nan,nan
483,303.0000,524.8110,-0.2000,-0.025104,-0.083119,-0.000353,nan,nan
484,299.0000,517.8830,-0.2000,0.004742,-0.098004,0.000098,nan,nan
485,295.0000,510.9550,-0.2000,0.036074,-0.094339,0.000515,nan,nan
486,291.0000,504.0270,-0.2000,0.051216,-0.081129,0.000084,nan,nan
487,287.0000,497.0990,-0.2000,0.051154,-0.066344,-0.000181,nan,nan
488,283.0000,490.1700,-0.2000,0.049245,-0.062056,-0.000250,nan,nan
489,279.0000,483.2420,-0.2000,0.054873,-0.063303,0.000167,nan,nan
490,275.0000,476.3140,-0.2000,0.050637,-0.065727,-0.000758,nan,nan
491,271.0000,469.3860,-0.2000,0.041512,-0.072578,-0.000290,nan,nan
492,267.0000,462.4580,-0.2000,0.045923,-0.078637,-0.000161,nan,nan
493,263.0000,455.5290,-0.2000,0.054059,-0.079888,-0.000078,nan,nan
494,259.0000,448.6010,-0.2000,0.060099,-0.078885,-0.000068,nan,nan
495,255.0000,441.6730,-0.2000,0.063065,-0.078221,-0.000036,nan,nan
496,251.0000,434.7450,-0.2000,0.066399,-0.078645,-0.000031,nan,nan
497,247.0000,427.8170,-0.2000,0.069353,-0.078170,-0.000016,nan,nan
498,243.0000,420.8880,-0.2000,0.070430,-0.077751,-0.000019,nan,nan
499,239.0000,413.9600,-0.2000,0.071221,-0.078826,-0.000030,nan,nan
500,235.0000,407.0320,-0.2000,0.072806,-0.080764,0.000002,nan,nan
501,231.0000,400.1040,-0.2000,0.076158,-0.083433,-0.000006,nan,nan
502,227.0000,393.1760,-0.2000,0.081810,-0.085153,0.000032,nan,nan
503,223.0000,386.2470,-0.2000,0.085080,-0.084556,-0.000042,nan,nan
504,219.0000,379.3190,-0.2000,0.086313,-0.084263,-0.000066,nan,nan
505,215.0000,372.3910,-0.2000,0.087697,-0.085917,-0.000115,nan,nan
506,211.0000,365.4630,-0.2000,0.091362,-0.088178,-0.000054,nan,nan
507,207.0000,358.5350,-0.2000,0.095195,-0.090102,-0.000017,nan,nan
508,203.0000,351.6060,-0.2000,0.099040,-0.092828,-0.000051,nan,nan
509,199.0000,344.6780,-0.2000,0.107237,-0.096225,-0.000152,nan,nan
510,195.0000,337.7500,-0.2000,0.114955,-0.094001,-0.000034,nan,nan
511,191.0000,330.8220,-0.2000,0.109628,-0.093809,-0.000536,nan,nan
512,187.0000,323.8930,-0.2000,0.127034,-0.111639,-0.001764,nan,nan
513,183.0000,316.9650,-0.2000,0.152252,-0.073401,0.000178,nan,nan
514,179.0000,310.0370,-0.2000,0.084199,-0.017028,-0.000797,nan,nan
515,175.0000,303.1090,-0.2000,0.027865,-0.045777,-0.001013,nan,nan
516,171.0000,296.1810,-0.2000,0.064855,-0.100039,-0.000885,nan,nan
517,167.0000,289.2520,-0.2000,0.093241,-0.101538,-0.000338,nan,nan
518,163.0000,282.3240,-0.2000,0.099594,-0.095720,-0.000461,nan,nan
519,159.0000,275.3960,-0.2000,0.100147,-0.094738,-0.000027,nan,nan
520,155.0000,268.4680,-0.2000,0.102292,-0.097324,0.000144,nan,nan
521,151.0000,261.5400,-0.2000,0.105652,-0.098949,-0.000012,nan,nan
522,147.0000,254.6110,-0.2000,0.108267,-0.099764,0.000056,nan,nan
523,143.0000,247.6830,-0.2000,0.109716,-0.100514,0.000064,nan,nan
524,139.0000,240.7550,-0.2000,0.110972,-0.102536,0.000034,nan,nan
525,135.0000,233.8270,-0.2000,0.113690,-0.105735,-0.000035,nan,nan
526,131.0000,226.8990,-0.2000,0.117784,-0.108173,0.000034,nan,nan
527,127.0000,219.9700,-0.2000,0.121321,-0.109089,0.000124,nan,nan
528,123.0000,213.0420,-0.2000,0.123346,-0.109596,0.000142,nan,nan
529,119.0000,206.1140,-0.2000,0.125192,-0.110919,0.000297,nan,nan
530,115.0000,199.1860,-0.2000,0.127734,-0.112165,0.000506,nan,nan
531,111.0000,192.2580,-0.2000,0.129537,-0.112491,0.000610,nan,nan
532,107.0000,185.3290,-0.2000,0.130009,-0.113660,0.000793,nan,nan
533,103.0000,178.4010,-0.2000,0.132200,-0.116914,-0.000119,nan,nan
534,99.0000,171.4730,-0.2000,0.137109,-0.118991,0.000089,nan,nan
535,95.0000,164.5450,-0.2000,0.139215,-0.118859,-0.000351,nan,nan
536,91.0000,157.6170,-0.2000,0.140702,-0.119516,0.000227,nan,nan
537,87.0000,150.6880,-0.2000,0.142729,-0.119160,0.000102,nan,nan
538,83.0000,143.7600,-0.2000,0.142417,-0.120494,0.000030,nan,nan
539,79.0000,136.8320,-0.2000,0.145025,-0.123008,0.000151,nan,nan
540,75.0000,129.9040,-0.2000,0.150156,-0.124370,-0.000367,nan,nan
541,71.0000,122.9760,-0.2000,0.152868,-0.122657,-0.000022,nan,nan
542,67.0000,116.0470,-0.2000,0.151573,-0.118918,-0.000208,nan,nan
543,63.0000,109.1190,-0.2000,0.150665,-0.120525,-0.000095,nan,nan
544,59.0000,102.1910,-0.2000,0.154164,-0.123510,-0.000077,nan,nan
545,313.0000,542.1320,-0.2000,-0.038191,-0.065124,-0.014159,nan,nan
546,309.0000,535.2040,-0.2000,-0.034242,-0.067113,0.000124,nan,nan
547,305.0000,528.2760,-0.2000,-0.031590,-0.075510,-0.000144,nan,nan
548,301.0000,521.3470,-0.2000,-0.013320,-0.091465,-0.000299,nan,nan
549,297.0000,514.4190,-0.2000,0.022495,-0.097763,0.000488,nan,nan
550,293.0000,507.4910,-0.2000,0.045669,-0.088524,0.000341,nan,nan
551,289.0000,500.5630,-0.2000,0.052877,-0.073173,-0.000086,nan,nan
552,285.0000,493.6340,-0.2000,0.048852,-0.063120,-0.000198,nan,nan
553,281.0000,486.7060,-0.2000,0.051465,-0.062615,-0.000179,nan,nan
554,277.0000,479.7780,-0.2000,0.055130,-0.063661,-0.000338,nan,nan
555,273.0000,472.8500,-0.2000,0.043762,-0.069453,-0.000501,nan,nan
556,269.0000,465.9220,-0.2000,0.042639,-0.076099,-0.000189,nan,nan
557,265.0000,458.9930,-0.2000,0.050124,-0.079577,-0.000109,nan,nan
558,261.0000,452.0650,-0.2000,0.057627,-0.079459,-0.000079,nan,nan
559,257.0000,445.1370,-0.2000,0.061720,-0.078348,-0.000059,nan,nan
560,253.0000,438.2090,-0.2000,0.064613,-0.078437,-0.000023,nan,nan
561,249.0000,431.2810,-0.2000,0.068117,-0.078621,-0.000022,nan,nan
562,245.0000,424.3520,-0.2000,0.070059,-0.077770,-0.000018,nan,nan
563,241.0000,417.4240,-0.2000,0.070674,-0.078209,-0.000019,nan,nan
564,237.0000,410.4960,-0.2000,0.071925,-0.079671,-0.000010,nan,nan
565,233.0000,403.5680,-0.2000,0.074046,-0.082113,0.000001,nan,nan
566,229.0000,396.6400,-0.2000,0.078853,-0.084591,0.000010,nan,nan
567,225.0000,389.7110,-0.2000,0.083797,-0.084861,0.000006,nan,nan
568,221.0000,382.7830,-0.2000,0.085856,-0.084325,-0.000066,nan,nan
569,217.0000,375.8550,-0.2000,0.086610,-0.084888,-0.000102,nan,nan
570,213.0000,368.9270,-0.2000,0.089491,-0.087087,-0.000081,nan,nan
571,209.0000,361.9990,-0.2000,0.093345,-0.089170,-0.000030,nan,nan
572,205.0000,355.0700,-0.2000,0.096975,-0.091247,-0.000039,nan,nan
573,201.0000,348.1420,-0.2000,0.102151,-0.094566,-0.000075,nan,nan
574,197.0000,341.2140,-0.2000,0.112736,-0.096145,-0.000155,nan,nan
575,193.0000,334.2860,-0.2000,0.112672,-0.092083,-0.000363,nan,nan
576,189.0000,327.3580,-0.2000,0.110008,-0.100589,-0.001057,nan,nan
577,185.0000,320.4290,-0.2000,0.152689,-0.103197,-0.000522,nan,nan
578,181.0000,313.5010,-0.2000,0.128325,-0.040485,-0.000504,nan,nan
579,177.0000,306.5730,-0.2000,0.040461,-0.018671,-0.000958,nan,nan
580,173.0000,299.6450,-0.2000,0.041783,-0.079633,-0.000923,nan,nan
581,169.0000,292.7170,-0.2000,0.082950,-0.102654,-0.000473,nan,nan
582,165.0000,285.7880,-0.2000,0.097413,-0.098417,-0.000387,nan,nan
583,161.0000,278.8600,-0.2000,0.100059,-0.094537,-0.000315,nan,nan
584,157.0000,271.9320,-0.2000,0.100955,-0.096011,0.000065,nan,nan
585,153.0000,265.0040,-0.2000,0.104021,-0.098337,0.000101,nan,nan
586,149.0000,258.0760,-0.2000,0.107127,-0.099380,0.000014,nan,nan
587,145.0000,251.1470,-0.2000,0.109116,-0.100121,0.000095,nan,nan
588,141.0000,244.2190,-0.2000,0.110178,-0.101244,0.000053,nan,nan
589,137.0000,237.2910,-0.2000,0.112105,-0.104154,-0.000000,nan,nan
590,133.0000,230.3630,-0.2000,0.115666,-0.107096,-0.000039,nan,nan
591,129.0000,223.4350,-0.2000,0.119768,-0.108812,0.000107,nan,nan
592,125.0000,216.5060,-0.2000,0.122504,-0.109272,0.000148,nan,nan
593,121.0000,209.5780,-0.2000,0.124176,-0.110202,0.000224,nan,nan
594,117.0000,202.6500,-0.2000,0.126388,-0.111573,0.000412,nan,nan
595,113.0000,195.7220,-0.2000,0.128938,-0.112498,0.000519,nan,nan
596,109.0000,188.7940,-0.2000,0.129701,-0.112798,0.000721,nan,nan
597,105.0000,181.8650,-0.2000,0.130562,-0.115136,0.000437,nan,nan
598,101.0000,174.9370,-0.2000,0.135001,-0.118354,0.000030,nan,nan
599,97.0000,168.0090,-0.2000,0.138560,-0.118871,-0.000221,nan,nan
600,93.0000,161.0810,-0.2000,0.139533,-0.119330,0.000009,nan,nan
601,89.0000,154.1530,-0.2000,0.142116,-0.119407,0.000214,nan,nan
602,85.0000,147.2240,-0.2000,0.142564,-0.119435,0.000062,nan,nan
603,81.0000,140.2960,-0.2000,0.142863,-0.121910,0.000075,nan,nan
604,77.0000,133.3680,-0.2000,0.147978,-0.123758,0.000149,nan,nan
605,73.0000,126.4400,-0.2000,0.151938,-0.123981,-0.000461,nan,nan
606,69.0000,119.5120,-0.2000,0.152644,-0.120526,-0.000211,nan,nan
607,65.0000,112.5830,-0.2000,0.150280,-0.118783,-0.000117,nan,nan
608,61.0000,105.6550,-0.2000,0.152395,-0.122281,-0.000071,nan,nan
609,57.0000,98.7269,-0.2000,0.155823,-0.124314,-0.000082,nan,nan
610,110.0000,0.0000,-0.1000,0.224551,-0.146337,-0.000087,nan,nan
611,622.0000,0.0000,0.0000,0.241032,0.064709,-0.002856,nan,nan
612,614.0000,0.0000,0.0000,0.227253,0.020195,-0.000345,nan,nan
613,606.0000,0.0000,0.0000,0.166470,0.037784,-0.000593,nan,nan
614,598.0000,0.0000,0.0000,0.155579,0.112410,0.002364,nan,nan
615,590.0000,0.0000,0.0000,0.213685,0.150569,0.001394,nan,nan
616,582.0000,0.0000,0.0000,0.256830,0.107032,0.000275,nan,nan
617,574.0000,0.0000,0.0000,0.261197,0.035699,-0.000820,nan,nan
618,566.0000,0.0000,0.0000,0.223839,0.000025,-0.000405,nan,nan
619,558.0000,0.0000,0.0000,0.202122,0.024281,-0.000021,nan,nan
620,550.0000,0.0000,0.0000,0.207238,0.038642,0.000199,nan,nan
621,542.0000,0.0000,0.0000,0.212604,0.031390,0.000163,nan,nan
622,534.0000,0.0000,0.0000,0.210416,0.023498,0.000012,nan,nan
623,526.0000,0.0000,0.0000,0.204010,0.023468,0.000077,nan,nan
624,518.0000,0.0000,0.0000,0.206825,0.029694,0.000482,nan,nan
625,510.0000,0.0000,0.0000,0.216602,0.016937,0.000670,nan,nan
626,502.0000,0.0000,0.0000,0.211508,0.004139,-0.000090,nan,nan
627,494.0000,0.0000,0.0000,0.206138,0.002758,0.000370,nan,nan
628,486.0000,0.0000,0.0000,0.205146,0.001005,0.000172,nan,nan
629,478.0000,0.0000,0.0000,0.204953,-0.002993,0.000127,nan,nan
630,470.0000,0.0000,0.0000,0.201898,-0.008720,-0.000135,nan,nan
631,462.0000,0.0000,0.0000,0.198814,-0.005380,-0.000178,nan,nan
632,454.0000,0.0000,0.0000,0.202078,-0.004630,-0.000503,nan,nan
633,446.0000,0.0000,0.0000,0.202691,-0.007362,-0.000473,nan,nan
634,438.0000,0.0000,0.0000,0.205963,-0.009000,-0.000557,nan,nan
635,430.0000,0.0000,0.0000,0.207803,-0.027349,-0.000574,nan,nan
636,422.0000,0.0000,0.0000,0.198262,-0.035008,-0.000506,nan,nan
637,414.0000,0.0000,0.0000,0.191022,-0.034506,-0.000828,nan,nan
638,406.0000,0.0000,0.0000,0.188519,-0.025425,-0.000389,nan,nan
639,398.0000,0.0000,0.0000,0.195197,-0.020132,-0.000007,nan,nan
640,390.0000,0.0000,0.0000,0.203336,-0.025899,0.000140,nan,nan
641,382.0000,0.0000,0.0000,0.200687,-0.047115,-0.000634,nan,nan
642,374.0000,0.0000,0.0000,0.189506,-0.047972,-0.000301,nan,nan
643,366.0000,0.0000,0.0000,0.189092,-0.038770,-0.000257,nan,nan
644,358.0000,0.0000,0.0000,0.196062,-0.037084,-0.000242,nan,nan
645,350.0000,0.0000,0.0000,0.197927,-0.051747,-0.000573,nan,nan
646,342.0000,0.0000,0.0000,0.191942,-0.054085,-0.000140,nan,nan
647,334.0000,0.0000,0.0000,0.192612,-0.050800,-0.000049,nan,nan
648,326.0000,0.0000,0.0000,0.195657,-0.054967,0.000043,nan,nan
649,318.0000,0.0000,0.0000,0.191722,-0.065948,-0.000004,nan,nan
650,310.0000,0.0000,0.0000,0.184491,-0.064463,0.000092,nan,nan
651,302.0000,0.0000,0.0000,0.185838,-0.056275,0.000372,nan,nan
652,294.0000,0.0000,0.0000,0.191388,-0.057829,0.000584,nan,nan
653,286.0000,0.0000,0.0000,0.193023,-0.067623,0.000662,nan,nan
654,278.0000,0.0000,0.0000,0.189385,-0.070149,0.000671,nan,nan
655,270.0000,0.0000,0.0000,0.193431,-0.067600,0.000634,nan,nan
656,262.0000,0.0000,0.0000,0.192941,-0.080248,0.000148,nan,nan
657,254.0000,0.0000,0.0000,0.183245,-0.082682,-0.000035,nan,nan
658,246.0000,0.0000,0.0000,0.179812,-0.070935,0.000339,nan,nan
659,238.0000,0.0000,0.0000,0.186567,-0.067569,0.000069,nan,nan
660,230.0000,0.0000,0.0000,0.191851,-0.074977,-0.000126,nan,nan
661,222.0000,0.0000,0.0000,0.190384,-0.082770,-0.000271,nan,nan
662,214.0000,0.0000,0.0000,0.188586,-0.080419,-0.000038,nan,nan
663,206.0000,0.0000,0.0000,0.192054,-0.080808,-0.000019,nan,nan
664,198.0000,0.0000,0.0000,0.195276,-0.087323,-0.000094,nan,nan
665,190.0000,0.0000,0.0000,0.194506,-0.095094,-0.000126,nan,nan
666,182.0000,0.0000,0.0000,0.190450,-0.096196,-0.000125,nan,nan
667,174.0000,0.0000,0.0000,0.191620,-0.090236,0.000061,nan,nan
668,166.0000,0.0000,0.0000,0.197569,-0.094824,-0.000101,nan,nan
669,158.0000,0.0000,0.0000,0.199715,-0.098723,-0.000046,nan,nan
670,150.0000,0.0000,0.0000,0.203026,-0.102042,0.000006,nan,nan
671,142.0000,0.0000,0.0000,0.206505,-0.106821,-0.000009,nan,nan
672,134.0000,0.0000,0.0000,0.211628,-0.110933,0.000067,nan,nan
673,126.0000,0.0000,0.0000,0.219942,-0.119035,0.000168,nan,nan
674,118.0000,0.0000,0.0000,0.224827,-0.133127,0.000150,nan,nan
675,626.0000,0.0000,0.0000,0.239075,0.087136,-0.006334,nan,nan
676,618.0000,0.0000,0.0000,0.238760,0.043235,-0.000794,nan,nan
677,610.0000,0.0000,0.0000,0.195832,0.015293,-0.001379,nan,nan
678,602.0000,0.0000,0.0000,0.150485,0.072795,0.001125,nan,nan
679,594.0000,0.0000,0.0000,0.178594,0.143023,0.002195,nan,nan
680,586.0000,0.0000,0.0000,0.239016,0.134109,0.000621,nan,nan
681,578.0000,0.0000,0.0000,0.268742,0.078887,-0.000084,nan,nan
682,570.0000,0.0000,0.0000,0.241785,0.007888,-0.000664,nan,nan
683,562.0000,0.0000,0.0000,0.210352,0.007379,-0.000145,nan,nan
684,554.0000,0.0000,0.0000,0.202588,0.036840,0.000049,nan,nan
685,546.0000,0.0000,0.0000,0.210655,0.035851,0.000154,nan,nan
686,538.0000,0.0000,0.0000,0.212409,0.026794,0.000107,nan,nan
687,530.0000,0.0000,0.0000,0.207781,0.022066,0.000020,nan,nan
688,522.0000,0.0000,0.0000,0.202471,0.026596,0.000134,nan,nan
689,514.0000,0.0000,0.0000,0.213500,0.027073,0.000924,nan,nan
